기준_날짜,승차_역,하차_역,승차시간,인원수
20250512,을지로입구,종합운동장,18,25
20250512,을지로입구,종합운동장,19,24
20250512,을지로입구,종합운동장,20,7
20250512,을지로입구,종합운동장,21,2
20250512,을지로입구,종합운동장,22,4
20250512,을지로입구,종합운동장,23,2
20250512,을지로입구,충정로(경기대입구),0,3
20250512,을지로입구,충정로(경기대입구),6,4
20250512,을지로입구,충정로(경기대입구),7,21
20250512,을지로입구,충정로(경기대입구),8,33
20250512,을지로입구,충정로(경기대입구),9,18
20250512,을지로입구,충정로(경기대입구),10,14
20250512,을지로입구,충정로(경기대입구),11,24
20250512,을지로입구,충정로(경기대입구),12,22
20250512,을지로입구,충정로(경기대입구),13,22
20250512,을지로입구,충정로(경기대입구),14,30
20250512,을지로입구,충정로(경기대입구),15,24
20250512,을지로입구,충정로(경기대입구),16,22
20250512,을지로입구,충정로(경기대입구),17,48
20250512,을지로입구,충정로(경기대입구),18,73
20250512,을지로입구,충정로(경기대입구),19,47
20250512,을지로입구,충정로(경기대입구),20,50
20250512,을지로입구,충정로(경기대입구),21,30
20250512,을지로입구,충정로(경기대입구),22,31
20250512,을지로입구,충정로(경기대입구),23,21
20250512,을지로입구,한양대,5,1
20250512,을지로입구,한양대,6,3
20250512,을지로입구,한양대,7,2
20250512,을지로입구,한양대,8,12
20250512,을지로입구,한양대,9,25
20250512,을지로입구,한양대,10,13
20250512,을지로입구,한양대,11,11
20250512,을지로입구,한양대,12,27
20250512,을지로입구,한양대,13,18
20250512,을지로입구,한양대,14,14
20250512,을지로입구,한양대,15,3
20250512,을지로입구,한양대,16,14
20250512,을지로입구,한양대,17,25
20250512,을지로입구,한양대,18,42
20250512,을지로입구,한양대,19,13
20250512,을지로입구,한양대,20,13
20250512,을지로입구,한양대,21,13
20250512,을지로입구,한양대,22,6
20250512,을지로입구,한양대,23,8
20250512,을지로입구,합정,0,3
20250512,을지로입구,합정,5,5
20250512,을지로입구,합정,6,7
20250512,을지로입구,합정,7,29
20250512,을지로입구,합정,8,38
20250512,을지로입구,합정,9,44
20250512,을지로입구,합정,10,32
20250512,을지로입구,합정,11,22
20250512,을지로입구,합정,12,22
20250512,을지로입구,합정,13,39
20250512,을지로입구,합정,14,44
20250512,을지로입구,합정,15,62
20250512,을지로입구,합정,16,76
20250512,을지로입구,합정,17,111
20250512,을지로입구,합정,18,239
20250512,을지로입구,합정,19,119
20250512,을지로입구,합정,20,66
20250512,을지로입구,합정,21,59
20250512,을지로입구,합정,22,53
20250512,을지로입구,합정,23,23
20250512,을지로입구,홍대입구,0,12
20250512,을지로입구,홍대입구,5,4
20250512,을지로입구,홍대입구,6,10
20250512,을지로입구,홍대입구,7,36
20250512,을지로입구,홍대입구,8,75
20250512,을지로입구,홍대입구,9,117
20250512,을지로입구,홍대입구,10,106
20250512,을지로입구,홍대입구,11,154
20250512,을지로입구,홍대입구,12,183
20250512,을지로입구,홍대입구,13,170
20250512,을지로입구,홍대입구,14,165
20250512,을지로입구,홍대입구,15,209
20250512,을지로입구,홍대입구,16,238
20250512,을지로입구,홍대입구,17,324
20250512,을지로입구,홍대입구,18,479
20250512,을지로입구,홍대입구,19,294
20250512,을지로입구,홍대입구,20,267
20250512,을지로입구,홍대입구,21,166
20250512,을지로입구,홍대입구,22,222
20250512,을지로입구,홍대입구,23,85
20250512,이대,강남,5,3
20250512,이대,강남,6,16
20250512,이대,강남,7,37
20250512,이대,강남,8,35
20250512,이대,강남,9,22
20250512,이대,강남,10,8
20250512,이대,강남,11,6
20250512,이대,강남,12,9
20250512,이대,강남,13,9
20250512,이대,강남,14,8
20250512,이대,강남,15,8
20250512,이대,강남,16,17
20250512,이대,강남,17,22
20250512,이대,강남,18,20
20250512,이대,강남,19,3
20250512,이대,강남,20,6
20250512,이대,강남,22,4
20250512,이대,강변(동서울터미널),5,1
20250512,이대,강변(동서울터미널),6,1
20250512,이대,강변(동서울터미널),7,5
20250512,이대,강변(동서울터미널),8,8
20250512,이대,강변(동서울터미널),9,7
20250512,이대,강변(동서울터미널),10,5
20250512,이대,강변(동서울터미널),11,4
20250512,이대,강변(동서울터미널),12,4
20250512,이대,강변(동서울터미널),13,5
20250512,이대,강변(동서울터미널),14,5
20250512,이대,강변(동서울터미널),15,22
20250512,이대,강변(동서울터미널),16,13
20250512,이대,강변(동서울터미널),17,16
20250512,이대,강변(동서울터미널),18,10
20250512,이대,강변(동서울터미널),19,13
20250512,이대,강변(동서울터미널),20,8
20250512,이대,강변(동서울터미널),21,14
20250512,이대,강변(동서울터미널),22,7
20250512,이대,강변(동서울터미널),23,4
20250512,이대,건대입구,5,2
20250512,이대,건대입구,6,2
20250512,이대,건대입구,7,7
20250512,이대,건대입구,8,13
20250512,이대,건대입구,9,9
20250512,이대,건대입구,10,5
20250512,이대,건대입구,11,11
20250512,이대,건대입구,12,9
20250512,이대,건대입구,13,11
20250512,이대,건대입구,14,2
20250512,이대,건대입구,15,17
20250512,이대,건대입구,16,17
20250512,이대,건대입구,17,35
20250512,이대,건대입구,18,36
20250512,이대,건대입구,19,22
20250512,이대,건대입구,20,12
20250512,이대,건대입구,21,17
20250512,이대,건대입구,22,8
20250512,이대,건대입구,23,3
20250512,이대,교대(법원.검찰청),5,1
20250512,이대,교대(법원.검찰청),6,5
20250512,이대,교대(법원.검찰청),7,8
20250512,이대,교대(법원.검찰청),8,4
20250512,이대,교대(법원.검찰청),9,2
20250512,이대,교대(법원.검찰청),10,3
20250512,이대,교대(법원.검찰청),11,2
20250512,이대,교대(법원.검찰청),13,5
20250512,이대,교대(법원.검찰청),14,5
20250512,이대,교대(법원.검찰청),15,8
20250512,이대,교대(법원.검찰청),16,7
20250512,이대,교대(법원.검찰청),17,5
20250512,이대,교대(법원.검찰청),18,6
20250512,이대,교대(법원.검찰청),19,4
20250512,이대,교대(법원.검찰청),20,4
20250512,이대,교대(법원.검찰청),21,2
20250512,이대,교대(법원.검찰청),22,3
20250512,이대,구로디지털단지,0,3
20250512,이대,구로디지털단지,5,3
20250512,이대,구로디지털단지,6,4
20250512,이대,구로디지털단지,7,31
20250512,이대,구로디지털단지,8,33
20250512,이대,구로디지털단지,9,16
20250512,이대,구로디지털단지,10,6
20250512,이대,구로디지털단지,11,10
20250512,이대,구로디지털단지,12,11
20250512,이대,구로디지털단지,13,17
20250512,이대,구로디지털단지,14,14
20250512,이대,구로디지털단지,15,17
20250512,이대,구로디지털단지,16,21
20250512,이대,구로디지털단지,17,43
20250512,이대,구로디지털단지,18,34
20250512,이대,구로디지털단지,19,25
20250512,이대,구로디지털단지,20,18
20250512,이대,구로디지털단지,21,23
20250512,이대,구로디지털단지,22,25
20250512,이대,구로디지털단지,23,10
20250512,이대,구의(광진구청),0,1
20250512,이대,구의(광진구청),6,3
20250512,이대,구의(광진구청),7,3
20250512,이대,구의(광진구청),8,1
20250512,이대,구의(광진구청),9,2
20250512,이대,구의(광진구청),10,2
20250512,이대,구의(광진구청),11,2
20250512,이대,구의(광진구청),12,7
20250512,이대,구의(광진구청),13,3
20250512,이대,구의(광진구청),14,3
20250512,이대,구의(광진구청),15,8
20250512,이대,구의(광진구청),16,8
20250512,이대,구의(광진구청),17,14
20250512,이대,구의(광진구청),18,14
20250512,이대,구의(광진구청),19,3
20250512,이대,구의(광진구청),20,6
20250512,이대,구의(광진구청),21,10
20250512,이대,구의(광진구청),22,11
20250512,이대,구의(광진구청),23,6
20250512,이대,낙성대,5,2
20250512,이대,낙성대,7,6
20250512,이대,낙성대,8,4
20250512,이대,낙성대,9,4
20250512,이대,낙성대,10,3
20250512,이대,낙성대,11,3
20250512,이대,낙성대,12,3
20250512,이대,낙성대,14,2
20250512,이대,낙성대,15,2
20250512,이대,낙성대,16,8
20250512,이대,낙성대,17,6
20250512,이대,낙성대,18,8
20250512,이대,낙성대,19,12
20250512,이대,낙성대,20,6
20250512,이대,낙성대,21,11
20250512,이대,낙성대,22,5
20250512,이대,낙성대,23,2
20250512,이대,당산,0,2
20250512,이대,당산,5,4
20250512,이대,당산,6,2
20250512,이대,당산,7,9
20250512,이대,당산,8,23
20250512,이대,당산,9,8
20250512,이대,당산,10,5
20250512,이대,당산,11,6
20250512,이대,당산,12,11
20250512,이대,당산,13,9
20250512,이대,당산,14,10
20250512,이대,당산,15,12
20250512,이대,당산,16,16
20250512,이대,당산,17,27
20250512,이대,당산,18,37
20250512,이대,당산,19,31
20250512,이대,당산,20,11
20250512,이대,당산,21,23
20250512,이대,당산,22,17
20250512,이대,당산,23,12
20250512,이대,대림(구로구청),5,2
20250512,이대,대림(구로구청),6,2
20250512,이대,대림(구로구청),7,7
20250512,이대,대림(구로구청),8,7
20250512,이대,대림(구로구청),9,3
20250512,이대,대림(구로구청),10,2
20250512,이대,대림(구로구청),11,6
20250512,이대,대림(구로구청),12,3
20250512,이대,대림(구로구청),13,6
20250512,이대,대림(구로구청),14,3
20250512,이대,대림(구로구청),15,10
20250512,이대,대림(구로구청),16,11
20250512,이대,대림(구로구청),17,13
20250512,이대,대림(구로구청),18,13
20250512,이대,대림(구로구청),19,7
20250512,이대,대림(구로구청),20,12
20250512,이대,대림(구로구청),21,9
20250512,이대,대림(구로구청),22,10
20250512,이대,대림(구로구청),23,4
20250512,이대,동대문역사문화공원,0,2
20250512,이대,동대문역사문화공원,6,2
20250512,이대,동대문역사문화공원,7,15
20250512,이대,동대문역사문화공원,8,20
20250512,이대,동대문역사문화공원,9,16
20250512,이대,동대문역사문화공원,10,9
20250512,이대,동대문역사문화공원,11,10
20250512,이대,동대문역사문화공원,12,5
20250512,이대,동대문역사문화공원,13,7
20250512,이대,동대문역사문화공원,14,14
20250512,이대,동대문역사문화공원,15,5
20250512,이대,동대문역사문화공원,16,7
20250512,이대,동대문역사문화공원,17,23
20250512,이대,동대문역사문화공원,18,19
20250512,이대,동대문역사문화공원,19,11
20250512,이대,동대문역사문화공원,20,10
20250512,이대,동대문역사문화공원,21,12
20250512,이대,동대문역사문화공원,22,9
20250512,이대,동대문역사문화공원,23,8
20250512,이대,뚝섬,5,1
20250512,이대,뚝섬,6,2
20250512,이대,뚝섬,7,12
20250512,이대,뚝섬,8,18
20250512,이대,뚝섬,9,15
20250512,이대,뚝섬,10,7
20250512,이대,뚝섬,11,9
20250512,이대,뚝섬,12,5
20250512,이대,뚝섬,13,5
20250512,이대,뚝섬,14,5
20250512,이대,뚝섬,15,18
20250512,이대,뚝섬,16,12
20250512,이대,뚝섬,17,11
20250512,이대,뚝섬,18,14
20250512,이대,뚝섬,19,6
20250512,이대,뚝섬,20,3
20250512,이대,뚝섬,21,3
20250512,이대,뚝섬,22,3
20250512,이대,뚝섬,23,1
20250512,이대,문래,0,2
20250512,이대,문래,6,1
20250512,이대,문래,7,17
20250512,이대,문래,8,21
20250512,이대,문래,9,6
20250512,이대,문래,10,4
20250512,이대,문래,11,3
20250512,이대,문래,12,8
20250512,이대,문래,13,12
20250512,이대,문래,14,10
20250512,이대,문래,15,14
20250512,이대,문래,16,10
20250512,이대,문래,17,15
20250512,이대,문래,18,27
20250512,이대,문래,19,9
20250512,이대,문래,20,12
20250512,이대,문래,21,10
20250512,이대,문래,22,6
20250512,이대,문래,23,8
20250512,이대,방배,5,2
20250512,이대,방배,6,4
20250512,이대,방배,7,6
20250512,이대,방배,8,4
20250512,이대,방배,9,5
20250512,이대,방배,10,4
20250512,이대,방배,11,5
20250512,이대,방배,12,1
20250512,이대,방배,13,7
20250512,이대,방배,14,3
20250512,이대,방배,15,8
20250512,이대,방배,16,9
20250512,이대,방배,17,12
20250512,이대,방배,18,2
20250512,이대,방배,19,7
20250512,이대,방배,20,7
20250512,이대,방배,21,2
20250512,이대,방배,22,1
20250512,이대,방배,23,2
20250512,이대,봉천,0,1
20250512,이대,봉천,6,1
20250512,이대,봉천,7,5
20250512,이대,봉천,8,3
20250512,이대,봉천,9,2
20250512,이대,봉천,10,2
20250512,이대,봉천,11,1
20250512,이대,봉천,13,3
20250512,이대,봉천,14,1
20250512,이대,봉천,15,3
20250512,이대,봉천,16,3
20250512,이대,봉천,17,11
20250512,이대,봉천,18,8
20250512,이대,봉천,19,10
20250512,이대,봉천,20,8
20250512,이대,봉천,21,10
20250512,이대,봉천,22,5
20250512,이대,봉천,23,2
20250512,이대,사당,6,1
20250512,이대,사당,7,6
20250512,이대,사당,8,2
20250512,이대,사당,9,9
20250512,이대,사당,10,4
20250512,이대,사당,11,2
20250512,이대,사당,12,5
20250512,이대,사당,13,5
20250512,이대,사당,14,6
20250512,이대,사당,15,17
20250512,이대,사당,16,11
20250512,이대,사당,17,27
20250512,이대,사당,18,17
20250512,이대,사당,19,13
20250512,이대,사당,20,20
20250512,이대,사당,21,21
20250512,이대,사당,22,8
20250512,이대,사당,23,5
20250512,이대,삼성(무역센터),5,2
20250512,이대,삼성(무역센터),6,16
20250512,이대,삼성(무역센터),7,42
20250512,이대,삼성(무역센터),8,33
20250512,이대,삼성(무역센터),9,10
20250512,이대,삼성(무역센터),10,3
20250512,이대,삼성(무역센터),11,5
20250512,이대,삼성(무역센터),12,4
20250512,이대,삼성(무역센터),13,2
20250512,이대,삼성(무역센터),14,5
20250512,이대,삼성(무역센터),15,11
20250512,이대,삼성(무역센터),16,2
20250512,이대,삼성(무역센터),17,9
20250512,이대,삼성(무역센터),18,9
20250512,이대,삼성(무역센터),19,1
20250512,이대,삼성(무역센터),20,4
20250512,이대,상왕십리,0,4
20250512,이대,상왕십리,5,1
20250512,이대,상왕십리,7,6
20250512,이대,상왕십리,8,6
20250512,이대,상왕십리,9,2
20250512,이대,상왕십리,10,2
20250512,이대,상왕십리,11,2
20250512,이대,상왕십리,12,6
20250512,이대,상왕십리,13,3
20250512,이대,상왕십리,14,5
20250512,이대,상왕십리,15,8
20250512,이대,상왕십리,16,9
20250512,이대,상왕십리,17,15
20250512,이대,상왕십리,18,19
20250512,이대,상왕십리,19,9
20250512,이대,상왕십리,20,9
20250512,이대,상왕십리,21,11
20250512,이대,상왕십리,22,4
20250512,이대,상왕십리,23,6
20250512,이대,서울대입구(관악구청),0,3
20250512,이대,서울대입구(관악구청),5,5
20250512,이대,서울대입구(관악구청),6,2
20250512,이대,서울대입구(관악구청),7,13
20250512,이대,서울대입구(관악구청),8,12
20250512,이대,서울대입구(관악구청),9,9
20250512,이대,서울대입구(관악구청),10,4
20250512,이대,서울대입구(관악구청),11,9
20250512,이대,서울대입구(관악구청),12,11
20250512,이대,서울대입구(관악구청),13,10
20250512,이대,서울대입구(관악구청),14,9
20250512,이대,서울대입구(관악구청),15,16
20250512,이대,서울대입구(관악구청),16,18
20250512,이대,서울대입구(관악구청),17,21
20250512,이대,서울대입구(관악구청),18,25
20250512,이대,서울대입구(관악구청),19,11
20250512,이대,서울대입구(관악구청),20,14
20250512,이대,서울대입구(관악구청),21,10
20250512,이대,서울대입구(관악구청),22,9
20250512,이대,서울대입구(관악구청),23,6
20250512,이대,서초,5,2
20250512,이대,서초,6,4
20250512,이대,서초,7,10
20250512,이대,서초,8,7
20250512,이대,서초,9,3
20250512,이대,서초,10,4
20250512,이대,서초,11,1
20250512,이대,서초,12,2
20250512,이대,서초,13,3
20250512,이대,서초,15,2
20250512,이대,서초,16,5
20250512,이대,서초,17,2
20250512,이대,서초,18,1
20250512,이대,서초,19,1
20250512,이대,서초,20,5
20250512,이대,서초,21,3
20250512,이대,서초,22,2
20250512,이대,선릉,5,1
20250512,이대,선릉,6,5
20250512,이대,선릉,7,24
20250512,이대,선릉,8,10
20250512,이대,선릉,9,6
20250512,이대,선릉,10,2
20250512,이대,선릉,11,1
20250512,이대,선릉,12,1
20250512,이대,선릉,13,6
20250512,이대,선릉,14,2
20250512,이대,선릉,15,9
20250512,이대,선릉,16,3
20250512,이대,선릉,17,7
20250512,이대,선릉,18,7
20250512,이대,선릉,19,3
20250512,이대,선릉,21,5
20250512,이대,선릉,22,1
20250512,이대,선릉,23,1
20250512,이대,성수,0,2
20250512,이대,성수,5,4
20250512,이대,성수,6,2
20250512,이대,성수,7,24
20250512,이대,성수,8,32
20250512,이대,성수,9,26
20250512,이대,성수,10,10
20250512,이대,성수,11,11
20250512,이대,성수,12,19
20250512,이대,성수,13,13
20250512,이대,성수,14,14
20250512,이대,성수,15,12
20250512,이대,성수,16,16
20250512,이대,성수,17,28
20250512,이대,성수,18,9
20250512,이대,성수,19,6
20250512,이대,성수,20,7
20250512,이대,성수,21,2
20250512,이대,성수,22,1
20250512,이대,성수,23,2
20250512,이대,시청,5,3
20250512,이대,시청,6,17
20250512,이대,시청,7,53
20250512,이대,시청,8,159
20250512,이대,시청,9,26
20250512,이대,시청,10,20
20250512,이대,시청,11,14
20250512,이대,시청,12,11
20250512,이대,시청,13,19
20250512,이대,시청,14,11
20250512,이대,시청,15,16
20250512,이대,시청,16,7
20250512,이대,시청,17,17
20250512,이대,시청,18,12
20250512,이대,시청,19,4
20250512,이대,시청,20,7
20250512,이대,시청,21,1
20250512,이대,시청,22,1
20250512,이대,신당,5,1
20250512,이대,신당,6,2
20250512,이대,신당,7,10
20250512,이대,신당,8,8
20250512,이대,신당,9,4
20250512,이대,신당,10,6
20250512,이대,신당,11,3
20250512,이대,신당,12,9
20250512,이대,신당,13,3
20250512,이대,신당,14,9
20250512,이대,신당,15,12
20250512,이대,신당,16,11
20250512,이대,신당,17,21
20250512,이대,신당,18,15
20250512,이대,신당,19,11
20250512,이대,신당,20,5
20250512,이대,신당,21,13
20250512,이대,신당,22,6
20250512,이대,신당,23,3
20250512,이대,신대방,6,2
20250512,이대,신대방,7,2
20250512,이대,신대방,8,1
20250512,이대,신대방,9,2
20250512,이대,신대방,10,1
20250512,이대,신대방,11,4
20250512,이대,신대방,12,3
20250512,이대,신대방,13,4
20250512,이대,신대방,14,6
20250512,이대,신대방,15,11
20250512,이대,신대방,16,9
20250512,이대,신대방,17,15
20250512,이대,신대방,18,10
20250512,이대,신대방,19,14
20250512,이대,신대방,20,3
20250512,이대,신대방,21,15
20250512,이대,신대방,22,11
20250512,이대,신대방,23,4
20250512,이대,신도림,0,4
20250512,이대,신도림,5,1
20250512,이대,신도림,6,6
20250512,이대,신도림,7,4
20250512,이대,신도림,8,14
20250512,이대,신도림,9,11
20250512,이대,신도림,10,11
20250512,이대,신도림,11,8
20250512,이대,신도림,12,14
20250512,이대,신도림,13,13
20250512,이대,신도림,14,22
20250512,이대,신도림,15,24
20250512,이대,신도림,16,27
20250512,이대,신도림,17,39
20250512,이대,신도림,18,41
20250512,이대,신도림,19,42
20250512,이대,신도림,20,32
20250512,이대,신도림,21,28
20250512,이대,신도림,22,20
20250512,이대,신도림,23,9
20250512,이대,신림,0,2
20250512,이대,신림,5,1
20250512,이대,신림,6,3
20250512,이대,신림,7,4
20250512,이대,신림,8,4
20250512,이대,신림,9,4
20250512,이대,신림,10,4
20250512,이대,신림,11,3
20250512,이대,신림,12,7
20250512,이대,신림,13,7
20250512,이대,신림,14,11
20250512,이대,신림,15,13
20250512,이대,신림,16,9
20250512,이대,신림,17,28
20250512,이대,신림,18,35
20250512,이대,신림,19,14
20250512,이대,신림,20,17
20250512,이대,신림,21,12
20250512,이대,신림,22,11
20250512,이대,신림,23,4
20250512,이대,신촌,0,1
20250512,이대,신촌,5,1
20250512,이대,신촌,6,3
20250512,이대,신촌,7,11
20250512,이대,신촌,8,19
20250512,이대,신촌,9,26
20250512,이대,신촌,10,26
20250512,이대,신촌,11,31
20250512,이대,신촌,12,49
20250512,이대,신촌,13,33
20250512,이대,신촌,14,35
20250512,이대,신촌,15,26
20250512,이대,신촌,16,28
20250512,이대,신촌,17,43
20250512,이대,신촌,18,48
20250512,이대,신촌,19,21
20250512,이대,신촌,20,27
20250512,이대,신촌,21,10
20250512,이대,신촌,22,6
20250512,이대,신촌,23,6
20250512,이대,아현,6,3
20250512,이대,아현,7,6
20250512,이대,아현,8,7
20250512,이대,아현,9,9
20250512,이대,아현,10,16
20250512,이대,아현,11,15
20250512,이대,아현,12,16
20250512,이대,아현,13,24
20250512,이대,아현,14,29
20250512,이대,아현,15,26
20250512,이대,아현,16,27
20250512,이대,아현,17,26
20250512,이대,아현,18,27
20250512,이대,아현,19,23
20250512,이대,아현,20,11
20250512,이대,아현,21,6
20250512,이대,아현,22,6
20250512,이대,아현,23,1
20250512,이대,역삼,5,2
20250512,이대,역삼,6,12
20250512,이대,역삼,7,22
20250512,이대,역삼,8,17
20250512,이대,역삼,9,20
20250512,이대,역삼,10,2
20250512,이대,역삼,11,3
20250512,이대,역삼,12,3
20250512,이대,역삼,13,3
20250512,이대,역삼,14,5
20250512,이대,역삼,15,4
20250512,이대,역삼,16,3
20250512,이대,역삼,17,1
20250512,이대,역삼,18,5
20250512,이대,역삼,19,2
20250512,이대,역삼,20,1
20250512,이대,역삼,21,1
20250512,이대,역삼,22,2
20250512,이대,영등포구청,0,1
20250512,이대,영등포구청,5,1
20250512,이대,영등포구청,6,2
20250512,이대,영등포구청,7,10
20250512,이대,영등포구청,8,19
20250512,이대,영등포구청,9,10
20250512,이대,영등포구청,10,4
20250512,이대,영등포구청,11,6
20250512,이대,영등포구청,12,8
20250512,이대,영등포구청,13,9
20250512,이대,영등포구청,14,14
20250512,이대,영등포구청,15,14
20250512,이대,영등포구청,16,19
20250512,이대,영등포구청,17,19
20250512,이대,영등포구청,18,23
20250512,이대,영등포구청,19,9
20250512,이대,영등포구청,20,13
20250512,이대,영등포구청,21,10
20250512,이대,영등포구청,22,5
20250512,이대,영등포구청,23,3
20250512,이대,왕십리(성동구청),0,2
20250512,이대,왕십리(성동구청),6,2
20250512,이대,왕십리(성동구청),7,2
20250512,이대,왕십리(성동구청),8,2
20250512,이대,왕십리(성동구청),9,3
20250512,이대,왕십리(성동구청),10,2
20250512,이대,왕십리(성동구청),11,3
20250512,이대,왕십리(성동구청),12,12
20250512,이대,왕십리(성동구청),13,13
20250512,이대,왕십리(성동구청),14,9
20250512,이대,왕십리(성동구청),15,13
20250512,이대,왕십리(성동구청),16,15
20250512,이대,왕십리(성동구청),17,13
20250512,이대,왕십리(성동구청),18,26
20250512,이대,왕십리(성동구청),19,7
20250512,이대,왕십리(성동구청),20,7
20250512,이대,왕십리(성동구청),21,12
20250512,이대,왕십리(성동구청),22,9
20250512,이대,왕십리(성동구청),23,5
20250512,이대,용두(동대문구청),16,1
20250512,이대,용두(동대문구청),17,1
20250512,이대,을지로3가,5,5
20250512,이대,을지로3가,6,9
20250512,이대,을지로3가,7,56
20250512,이대,을지로3가,8,82
20250512,이대,을지로3가,9,31
20250512,이대,을지로3가,10,13
20250512,이대,을지로3가,11,8
20250512,이대,을지로3가,12,13
20250512,이대,을지로3가,13,6
20250512,이대,을지로3가,14,12
20250512,이대,을지로3가,15,16
20250512,이대,을지로3가,16,17
20250512,이대,을지로3가,17,29
20250512,이대,을지로3가,18,20
20250512,이대,을지로3가,19,13
20250512,이대,을지로3가,20,7
20250512,이대,을지로3가,21,6
20250512,이대,을지로3가,22,4
20250512,이대,을지로3가,23,1
20250512,이대,을지로4가,5,1
20250512,이대,을지로4가,6,7
20250512,이대,을지로4가,7,18
20250512,이대,을지로4가,8,42
20250512,이대,을지로4가,9,10
20250512,이대,을지로4가,10,8
20250512,이대,을지로4가,11,14
20250512,이대,을지로4가,12,4
20250512,이대,을지로4가,13,24
20250512,이대,을지로4가,14,15
20250512,이대,을지로4가,15,6
20250512,이대,을지로4가,16,21
20250512,이대,을지로4가,17,15
20250512,이대,을지로4가,18,12
20250512,이대,을지로4가,19,6
20250512,이대,을지로4가,20,2
20250512,이대,을지로4가,21,2
20250512,이대,을지로입구,5,2
20250512,이대,을지로입구,6,17
20250512,이대,을지로입구,7,110
20250512,이대,을지로입구,8,213
20250512,이대,을지로입구,9,71
20250512,이대,을지로입구,10,47
20250512,이대,을지로입구,11,31
20250512,이대,을지로입구,12,32
20250512,이대,을지로입구,13,45
20250512,이대,을지로입구,14,42
20250512,이대,을지로입구,15,53
20250512,이대,을지로입구,16,73
20250512,이대,을지로입구,17,83
20250512,이대,을지로입구,18,55
20250512,이대,을지로입구,19,46
20250512,이대,을지로입구,20,43
20250512,이대,을지로입구,21,33
20250512,이대,을지로입구,22,28
20250512,이대,을지로입구,23,6
20250512,이대,이대,0,1
20250512,이대,이대,7,3
20250512,이대,이대,8,3
20250512,이대,이대,9,12
20250512,이대,이대,10,4
20250512,이대,이대,11,3
20250512,이대,이대,12,5
20250512,이대,이대,13,8
20250512,이대,이대,14,6
20250512,이대,이대,15,10
20250512,이대,이대,16,7
20250512,이대,이대,17,9
20250512,이대,이대,18,8
20250512,이대,이대,19,5
20250512,이대,이대,20,6
20250512,이대,이대,21,6
20250512,이대,이대,22,5
20250512,이대,이대,23,3
20250512,이대,잠실(송파구청),0,2
20250512,이대,잠실(송파구청),5,2
20250512,이대,잠실(송파구청),6,7
20250512,이대,잠실(송파구청),7,25
20250512,이대,잠실(송파구청),8,31
20250512,이대,잠실(송파구청),9,19
20250512,이대,잠실(송파구청),10,16
20250512,이대,잠실(송파구청),11,12
20250512,이대,잠실(송파구청),12,14
20250512,이대,잠실(송파구청),13,21
20250512,이대,잠실(송파구청),14,27
20250512,이대,잠실(송파구청),15,48
20250512,이대,잠실(송파구청),16,25
20250512,이대,잠실(송파구청),17,55
20250512,이대,잠실(송파구청),18,37
20250512,이대,잠실(송파구청),19,26
20250512,이대,잠실(송파구청),20,24
20250512,이대,잠실(송파구청),21,23
20250512,이대,잠실(송파구청),22,13
20250512,이대,잠실(송파구청),23,7
20250512,이대,잠실나루,6,6
20250512,이대,잠실나루,7,13
20250512,이대,잠실나루,8,5
20250512,이대,잠실나루,9,4
20250512,이대,잠실나루,12,7
20250512,이대,잠실나루,14,2
20250512,이대,잠실나루,15,8
20250512,이대,잠실나루,16,4
20250512,이대,잠실나루,17,14
20250512,이대,잠실나루,18,10
20250512,이대,잠실나루,19,9
20250512,이대,잠실나루,20,8
20250512,이대,잠실나루,21,11
20250512,이대,잠실나루,22,5
20250512,이대,잠실나루,23,7
20250512,이대,잠실새내,5,1
20250512,이대,잠실새내,7,2
20250512,이대,잠실새내,8,5
20250512,이대,잠실새내,9,1
20250512,이대,잠실새내,10,3
20250512,이대,잠실새내,11,2
20250512,이대,잠실새내,12,5
20250512,이대,잠실새내,13,5
20250512,이대,잠실새내,14,4
20250512,이대,잠실새내,15,20
20250512,이대,잠실새내,16,14
20250512,이대,잠실새내,17,30
20250512,이대,잠실새내,18,16
20250512,이대,잠실새내,19,6
20250512,이대,잠실새내,20,13
20250512,이대,잠실새내,21,9
20250512,이대,잠실새내,22,10
20250512,이대,잠실새내,23,2
20250512,이대,종합운동장,5,1
20250512,이대,종합운동장,6,1
20250512,이대,종합운동장,7,2
20250512,이대,종합운동장,11,1
20250512,이대,종합운동장,13,2
20250512,이대,종합운동장,14,2
20250512,이대,종합운동장,15,5
20250512,이대,종합운동장,16,5
20250512,이대,종합운동장,17,6
20250512,이대,종합운동장,18,5
20250512,이대,종합운동장,19,3
20250512,이대,종합운동장,20,2
20250512,이대,종합운동장,21,3
20250512,이대,종합운동장,22,1
20250512,이대,충정로(경기대입구),5,4
20250512,이대,충정로(경기대입구),6,1
20250512,이대,충정로(경기대입구),7,8
20250512,이대,충정로(경기대입구),8,26
20250512,이대,충정로(경기대입구),9,9
20250512,이대,충정로(경기대입구),10,6
20250512,이대,충정로(경기대입구),11,18
20250512,이대,충정로(경기대입구),12,8
20250512,이대,충정로(경기대입구),13,7
20250512,이대,충정로(경기대입구),14,8
20250512,이대,충정로(경기대입구),15,6
20250512,이대,충정로(경기대입구),16,15
20250512,이대,충정로(경기대입구),17,11
20250512,이대,충정로(경기대입구),18,13
20250512,이대,충정로(경기대입구),19,5
20250512,이대,충정로(경기대입구),20,9
