기준_날짜,승차_역,하차_역,승차시간,인원수
20250514,강변(동서울터미널),강남,6,70
20250514,강변(동서울터미널),강남,7,243
20250514,강변(동서울터미널),강남,8,277
20250514,강변(동서울터미널),강남,9,195
20250514,강변(동서울터미널),강남,10,84
20250514,강변(동서울터미널),강남,11,55
20250514,강변(동서울터미널),강남,12,42
20250514,강변(동서울터미널),강남,13,50
20250514,강변(동서울터미널),강남,14,31
20250514,강변(동서울터미널),강남,15,49
20250514,강변(동서울터미널),강남,16,41
20250514,강변(동서울터미널),강남,17,46
20250514,강변(동서울터미널),강남,18,68
20250514,강변(동서울터미널),강남,19,24
20250514,강변(동서울터미널),강남,20,13
20250514,강변(동서울터미널),강남,21,12
20250514,강변(동서울터미널),강남,22,7
20250514,강변(동서울터미널),강남,23,8
20250514,강변(동서울터미널),강변(동서울터미널),0,2
20250514,강변(동서울터미널),강변(동서울터미널),5,2
20250514,강변(동서울터미널),강변(동서울터미널),6,2
20250514,강변(동서울터미널),강변(동서울터미널),7,4
20250514,강변(동서울터미널),강변(동서울터미널),8,4
20250514,강변(동서울터미널),강변(동서울터미널),9,12
20250514,강변(동서울터미널),강변(동서울터미널),10,9
20250514,강변(동서울터미널),강변(동서울터미널),11,8
20250514,강변(동서울터미널),강변(동서울터미널),12,12
20250514,강변(동서울터미널),강변(동서울터미널),13,8
20250514,강변(동서울터미널),강변(동서울터미널),14,12
20250514,강변(동서울터미널),강변(동서울터미널),15,20
20250514,강변(동서울터미널),강변(동서울터미널),16,13
20250514,강변(동서울터미널),강변(동서울터미널),17,11
20250514,강변(동서울터미널),강변(동서울터미널),18,10
20250514,강변(동서울터미널),강변(동서울터미널),19,8
20250514,강변(동서울터미널),강변(동서울터미널),20,6
20250514,강변(동서울터미널),강변(동서울터미널),21,8
20250514,강변(동서울터미널),강변(동서울터미널),22,3
20250514,강변(동서울터미널),강변(동서울터미널),23,2
20250514,강변(동서울터미널),건대입구,0,5
20250514,강변(동서울터미널),건대입구,5,11
20250514,강변(동서울터미널),건대입구,6,23
20250514,강변(동서울터미널),건대입구,7,71
20250514,강변(동서울터미널),건대입구,8,130
20250514,강변(동서울터미널),건대입구,9,97
20250514,강변(동서울터미널),건대입구,10,84
20250514,강변(동서울터미널),건대입구,11,60
20250514,강변(동서울터미널),건대입구,12,63
20250514,강변(동서울터미널),건대입구,13,55
20250514,강변(동서울터미널),건대입구,14,50
20250514,강변(동서울터미널),건대입구,15,65
20250514,강변(동서울터미널),건대입구,16,73
20250514,강변(동서울터미널),건대입구,17,92
20250514,강변(동서울터미널),건대입구,18,111
20250514,강변(동서울터미널),건대입구,19,71
20250514,강변(동서울터미널),건대입구,20,46
20250514,강변(동서울터미널),건대입구,21,32
20250514,강변(동서울터미널),건대입구,22,31
20250514,강변(동서울터미널),건대입구,23,10
20250514,강변(동서울터미널),교대(법원.검찰청),5,5
20250514,강변(동서울터미널),교대(법원.검찰청),6,20
20250514,강변(동서울터미널),교대(법원.검찰청),7,55
20250514,강변(동서울터미널),교대(법원.검찰청),8,104
20250514,강변(동서울터미널),교대(법원.검찰청),9,52
20250514,강변(동서울터미널),교대(법원.검찰청),10,32
20250514,강변(동서울터미널),교대(법원.검찰청),11,17
20250514,강변(동서울터미널),교대(법원.검찰청),12,19
20250514,강변(동서울터미널),교대(법원.검찰청),13,28
20250514,강변(동서울터미널),교대(법원.검찰청),14,13
20250514,강변(동서울터미널),교대(법원.검찰청),15,12
20250514,강변(동서울터미널),교대(법원.검찰청),16,24
20250514,강변(동서울터미널),교대(법원.검찰청),17,24
20250514,강변(동서울터미널),교대(법원.검찰청),18,11
20250514,강변(동서울터미널),교대(법원.검찰청),19,4
20250514,강변(동서울터미널),교대(법원.검찰청),20,2
20250514,강변(동서울터미널),교대(법원.검찰청),21,3
20250514,강변(동서울터미널),교대(법원.검찰청),22,2
20250514,강변(동서울터미널),교대(법원.검찰청),23,1
20250514,강변(동서울터미널),구로디지털단지,5,2
20250514,강변(동서울터미널),구로디지털단지,6,18
20250514,강변(동서울터미널),구로디지털단지,7,70
20250514,강변(동서울터미널),구로디지털단지,8,39
20250514,강변(동서울터미널),구로디지털단지,9,17
20250514,강변(동서울터미널),구로디지털단지,10,14
20250514,강변(동서울터미널),구로디지털단지,11,9
20250514,강변(동서울터미널),구로디지털단지,12,6
20250514,강변(동서울터미널),구로디지털단지,13,9
20250514,강변(동서울터미널),구로디지털단지,14,7
20250514,강변(동서울터미널),구로디지털단지,15,12
20250514,강변(동서울터미널),구로디지털단지,16,16
20250514,강변(동서울터미널),구로디지털단지,17,9
20250514,강변(동서울터미널),구로디지털단지,18,14
20250514,강변(동서울터미널),구로디지털단지,19,15
20250514,강변(동서울터미널),구로디지털단지,20,10
20250514,강변(동서울터미널),구로디지털단지,21,16
20250514,강변(동서울터미널),구로디지털단지,22,7
20250514,강변(동서울터미널),구로디지털단지,23,3
20250514,강변(동서울터미널),구의(광진구청),0,3
20250514,강변(동서울터미널),구의(광진구청),5,1
20250514,강변(동서울터미널),구의(광진구청),6,6
20250514,강변(동서울터미널),구의(광진구청),7,13
20250514,강변(동서울터미널),구의(광진구청),8,29
20250514,강변(동서울터미널),구의(광진구청),9,29
20250514,강변(동서울터미널),구의(광진구청),10,34
20250514,강변(동서울터미널),구의(광진구청),11,35
20250514,강변(동서울터미널),구의(광진구청),12,23
20250514,강변(동서울터미널),구의(광진구청),13,22
20250514,강변(동서울터미널),구의(광진구청),14,25
20250514,강변(동서울터미널),구의(광진구청),15,37
20250514,강변(동서울터미널),구의(광진구청),16,24
20250514,강변(동서울터미널),구의(광진구청),17,29
20250514,강변(동서울터미널),구의(광진구청),18,41
20250514,강변(동서울터미널),구의(광진구청),19,21
20250514,강변(동서울터미널),구의(광진구청),20,20
20250514,강변(동서울터미널),구의(광진구청),21,17
20250514,강변(동서울터미널),구의(광진구청),22,18
20250514,강변(동서울터미널),구의(광진구청),23,7
20250514,강변(동서울터미널),낙성대,0,2
20250514,강변(동서울터미널),낙성대,5,2
20250514,강변(동서울터미널),낙성대,6,4
20250514,강변(동서울터미널),낙성대,7,11
20250514,강변(동서울터미널),낙성대,8,18
20250514,강변(동서울터미널),낙성대,9,13
20250514,강변(동서울터미널),낙성대,10,7
20250514,강변(동서울터미널),낙성대,11,7
20250514,강변(동서울터미널),낙성대,12,8
20250514,강변(동서울터미널),낙성대,13,4
20250514,강변(동서울터미널),낙성대,14,2
20250514,강변(동서울터미널),낙성대,15,8
20250514,강변(동서울터미널),낙성대,16,7
20250514,강변(동서울터미널),낙성대,17,11
20250514,강변(동서울터미널),낙성대,18,13
20250514,강변(동서울터미널),낙성대,19,5
20250514,강변(동서울터미널),낙성대,20,12
20250514,강변(동서울터미널),낙성대,21,4
20250514,강변(동서울터미널),낙성대,22,5
20250514,강변(동서울터미널),낙성대,23,2
20250514,강변(동서울터미널),당산,5,3
20250514,강변(동서울터미널),당산,6,6
20250514,강변(동서울터미널),당산,7,13
20250514,강변(동서울터미널),당산,8,7
20250514,강변(동서울터미널),당산,9,4
20250514,강변(동서울터미널),당산,10,3
20250514,강변(동서울터미널),당산,11,1
20250514,강변(동서울터미널),당산,12,1
20250514,강변(동서울터미널),당산,14,1
20250514,강변(동서울터미널),당산,15,4
20250514,강변(동서울터미널),당산,16,7
20250514,강변(동서울터미널),당산,17,5
20250514,강변(동서울터미널),당산,18,15
20250514,강변(동서울터미널),당산,19,4
20250514,강변(동서울터미널),당산,21,1
20250514,강변(동서울터미널),당산,22,1
20250514,강변(동서울터미널),당산,23,1
20250514,강변(동서울터미널),대림(구로구청),5,1
20250514,강변(동서울터미널),대림(구로구청),6,2
20250514,강변(동서울터미널),대림(구로구청),7,6
20250514,강변(동서울터미널),대림(구로구청),8,7
20250514,강변(동서울터미널),대림(구로구청),9,6
20250514,강변(동서울터미널),대림(구로구청),10,8
20250514,강변(동서울터미널),대림(구로구청),11,2
20250514,강변(동서울터미널),대림(구로구청),12,6
20250514,강변(동서울터미널),대림(구로구청),13,8
20250514,강변(동서울터미널),대림(구로구청),14,4
20250514,강변(동서울터미널),대림(구로구청),15,6
20250514,강변(동서울터미널),대림(구로구청),16,15
20250514,강변(동서울터미널),대림(구로구청),17,13
20250514,강변(동서울터미널),대림(구로구청),18,13
20250514,강변(동서울터미널),대림(구로구청),19,6
20250514,강변(동서울터미널),대림(구로구청),20,6
20250514,강변(동서울터미널),대림(구로구청),21,2
20250514,강변(동서울터미널),대림(구로구청),22,1
20250514,강변(동서울터미널),대림(구로구청),23,2
20250514,강변(동서울터미널),동대문역사문화공원,5,2
20250514,강변(동서울터미널),동대문역사문화공원,6,13
20250514,강변(동서울터미널),동대문역사문화공원,7,32
20250514,강변(동서울터미널),동대문역사문화공원,8,37
20250514,강변(동서울터미널),동대문역사문화공원,9,19
20250514,강변(동서울터미널),동대문역사문화공원,10,30
20250514,강변(동서울터미널),동대문역사문화공원,11,16
20250514,강변(동서울터미널),동대문역사문화공원,12,16
20250514,강변(동서울터미널),동대문역사문화공원,13,7
20250514,강변(동서울터미널),동대문역사문화공원,14,16
20250514,강변(동서울터미널),동대문역사문화공원,15,12
20250514,강변(동서울터미널),동대문역사문화공원,16,6
20250514,강변(동서울터미널),동대문역사문화공원,17,11
20250514,강변(동서울터미널),동대문역사문화공원,18,15
20250514,강변(동서울터미널),동대문역사문화공원,19,15
20250514,강변(동서울터미널),동대문역사문화공원,20,5
20250514,강변(동서울터미널),동대문역사문화공원,21,3
20250514,강변(동서울터미널),동대문역사문화공원,22,2
20250514,강변(동서울터미널),뚝섬,0,2
20250514,강변(동서울터미널),뚝섬,5,10
20250514,강변(동서울터미널),뚝섬,6,23
20250514,강변(동서울터미널),뚝섬,7,83
20250514,강변(동서울터미널),뚝섬,8,188
20250514,강변(동서울터미널),뚝섬,9,81
20250514,강변(동서울터미널),뚝섬,10,41
20250514,강변(동서울터미널),뚝섬,11,36
20250514,강변(동서울터미널),뚝섬,12,30
20250514,강변(동서울터미널),뚝섬,13,25
20250514,강변(동서울터미널),뚝섬,14,21
20250514,강변(동서울터미널),뚝섬,15,24
20250514,강변(동서울터미널),뚝섬,16,31
20250514,강변(동서울터미널),뚝섬,17,31
20250514,강변(동서울터미널),뚝섬,18,27
20250514,강변(동서울터미널),뚝섬,19,20
20250514,강변(동서울터미널),뚝섬,20,8
20250514,강변(동서울터미널),뚝섬,21,6
20250514,강변(동서울터미널),뚝섬,22,6
20250514,강변(동서울터미널),뚝섬,23,4
20250514,강변(동서울터미널),문래,6,8
20250514,강변(동서울터미널),문래,7,16
20250514,강변(동서울터미널),문래,8,11
20250514,강변(동서울터미널),문래,9,3
20250514,강변(동서울터미널),문래,10,3
20250514,강변(동서울터미널),문래,12,1
20250514,강변(동서울터미널),문래,13,1
20250514,강변(동서울터미널),문래,15,3
20250514,강변(동서울터미널),문래,16,3
20250514,강변(동서울터미널),문래,17,5
20250514,강변(동서울터미널),문래,18,2
20250514,강변(동서울터미널),문래,19,2
20250514,강변(동서울터미널),문래,20,2
20250514,강변(동서울터미널),문래,21,3
20250514,강변(동서울터미널),문래,22,1
20250514,강변(동서울터미널),문래,23,2
20250514,강변(동서울터미널),방배,5,5
20250514,강변(동서울터미널),방배,6,11
20250514,강변(동서울터미널),방배,7,29
20250514,강변(동서울터미널),방배,8,36
20250514,강변(동서울터미널),방배,9,26
20250514,강변(동서울터미널),방배,10,10
20250514,강변(동서울터미널),방배,11,4
20250514,강변(동서울터미널),방배,12,12
20250514,강변(동서울터미널),방배,13,8
20250514,강변(동서울터미널),방배,14,9
20250514,강변(동서울터미널),방배,15,4
20250514,강변(동서울터미널),방배,16,5
20250514,강변(동서울터미널),방배,17,6
20250514,강변(동서울터미널),방배,18,8
20250514,강변(동서울터미널),방배,19,2
20250514,강변(동서울터미널),방배,20,5
20250514,강변(동서울터미널),방배,21,2
20250514,강변(동서울터미널),봉천,6,3
20250514,강변(동서울터미널),봉천,7,2
20250514,강변(동서울터미널),봉천,8,3
20250514,강변(동서울터미널),봉천,9,4
20250514,강변(동서울터미널),봉천,10,5
20250514,강변(동서울터미널),봉천,11,1
20250514,강변(동서울터미널),봉천,13,6
20250514,강변(동서울터미널),봉천,14,3
20250514,강변(동서울터미널),봉천,15,4
20250514,강변(동서울터미널),봉천,16,6
20250514,강변(동서울터미널),봉천,17,4
20250514,강변(동서울터미널),봉천,18,20
20250514,강변(동서울터미널),봉천,19,8
20250514,강변(동서울터미널),봉천,20,7
20250514,강변(동서울터미널),봉천,21,6
20250514,강변(동서울터미널),봉천,22,3
20250514,강변(동서울터미널),사당,0,1
20250514,강변(동서울터미널),사당,5,2
20250514,강변(동서울터미널),사당,6,15
20250514,강변(동서울터미널),사당,7,42
20250514,강변(동서울터미널),사당,8,33
20250514,강변(동서울터미널),사당,9,28
20250514,강변(동서울터미널),사당,10,15
20250514,강변(동서울터미널),사당,11,21
20250514,강변(동서울터미널),사당,12,13
20250514,강변(동서울터미널),사당,13,14
20250514,강변(동서울터미널),사당,14,17
20250514,강변(동서울터미널),사당,15,21
20250514,강변(동서울터미널),사당,16,13
20250514,강변(동서울터미널),사당,17,21
20250514,강변(동서울터미널),사당,18,26
20250514,강변(동서울터미널),사당,19,15
20250514,강변(동서울터미널),사당,20,18
20250514,강변(동서울터미널),사당,21,7
