기준_날짜,승차_역,하차_역,승차시간,인원수
20250508,한양대,왕십리(성동구청),10,10
20250508,한양대,왕십리(성동구청),11,40
20250508,한양대,왕십리(성동구청),12,23
20250508,한양대,왕십리(성동구청),13,22
20250508,한양대,왕십리(성동구청),14,31
20250508,한양대,왕십리(성동구청),15,22
20250508,한양대,왕십리(성동구청),16,29
20250508,한양대,왕십리(성동구청),17,27
20250508,한양대,왕십리(성동구청),18,36
20250508,한양대,왕십리(성동구청),19,13
20250508,한양대,왕십리(성동구청),20,12
20250508,한양대,왕십리(성동구청),21,8
20250508,한양대,왕십리(성동구청),22,9
20250508,한양대,왕십리(성동구청),23,5
20250508,한양대,용두(동대문구청),15,1
20250508,한양대,용두(동대문구청),16,2
20250508,한양대,용두(동대문구청),17,1
20250508,한양대,을지로3가,6,3
20250508,한양대,을지로3가,7,16
20250508,한양대,을지로3가,8,4
20250508,한양대,을지로3가,9,11
20250508,한양대,을지로3가,10,5
20250508,한양대,을지로3가,11,19
20250508,한양대,을지로3가,12,49
20250508,한양대,을지로3가,13,21
20250508,한양대,을지로3가,14,17
20250508,한양대,을지로3가,15,22
20250508,한양대,을지로3가,16,27
20250508,한양대,을지로3가,17,30
20250508,한양대,을지로3가,18,17
20250508,한양대,을지로3가,19,8
20250508,한양대,을지로3가,20,12
20250508,한양대,을지로3가,21,15
20250508,한양대,을지로3가,22,3
20250508,한양대,을지로3가,23,2
20250508,한양대,을지로4가,5,3
20250508,한양대,을지로4가,6,3
20250508,한양대,을지로4가,7,6
20250508,한양대,을지로4가,8,7
20250508,한양대,을지로4가,9,5
20250508,한양대,을지로4가,10,6
20250508,한양대,을지로4가,11,16
20250508,한양대,을지로4가,12,4
20250508,한양대,을지로4가,13,6
20250508,한양대,을지로4가,14,8
20250508,한양대,을지로4가,15,6
20250508,한양대,을지로4가,16,13
20250508,한양대,을지로4가,17,6
20250508,한양대,을지로4가,18,5
20250508,한양대,을지로4가,19,3
20250508,한양대,을지로4가,20,3
20250508,한양대,을지로4가,21,4
20250508,한양대,을지로4가,22,2
20250508,한양대,을지로입구,0,3
20250508,한양대,을지로입구,5,2
20250508,한양대,을지로입구,6,6
20250508,한양대,을지로입구,7,20
20250508,한양대,을지로입구,8,46
20250508,한양대,을지로입구,9,15
20250508,한양대,을지로입구,10,8
20250508,한양대,을지로입구,11,9
20250508,한양대,을지로입구,12,9
20250508,한양대,을지로입구,13,35
20250508,한양대,을지로입구,14,22
20250508,한양대,을지로입구,15,31
20250508,한양대,을지로입구,16,28
20250508,한양대,을지로입구,17,45
20250508,한양대,을지로입구,18,36
20250508,한양대,을지로입구,19,12
20250508,한양대,을지로입구,20,11
20250508,한양대,을지로입구,21,10
20250508,한양대,을지로입구,22,2
20250508,한양대,을지로입구,23,1
20250508,한양대,이대,6,1
20250508,한양대,이대,7,2
20250508,한양대,이대,8,4
20250508,한양대,이대,9,1
20250508,한양대,이대,10,4
20250508,한양대,이대,11,11
20250508,한양대,이대,12,8
20250508,한양대,이대,13,13
20250508,한양대,이대,14,11
20250508,한양대,이대,15,9
20250508,한양대,이대,16,15
20250508,한양대,이대,17,30
20250508,한양대,이대,18,13
20250508,한양대,이대,19,8
20250508,한양대,이대,20,9
20250508,한양대,이대,21,8
20250508,한양대,이대,22,3
20250508,한양대,이대,23,1
20250508,한양대,잠실(송파구청),0,6
20250508,한양대,잠실(송파구청),5,3
20250508,한양대,잠실(송파구청),6,1
20250508,한양대,잠실(송파구청),7,12
20250508,한양대,잠실(송파구청),8,15
20250508,한양대,잠실(송파구청),9,9
20250508,한양대,잠실(송파구청),10,10
20250508,한양대,잠실(송파구청),11,24
20250508,한양대,잠실(송파구청),12,28
20250508,한양대,잠실(송파구청),13,43
20250508,한양대,잠실(송파구청),14,44
20250508,한양대,잠실(송파구청),15,66
20250508,한양대,잠실(송파구청),16,91
20250508,한양대,잠실(송파구청),17,105
20250508,한양대,잠실(송파구청),18,62
20250508,한양대,잠실(송파구청),19,42
20250508,한양대,잠실(송파구청),20,38
20250508,한양대,잠실(송파구청),21,38
20250508,한양대,잠실(송파구청),22,15
20250508,한양대,잠실(송파구청),23,11
20250508,한양대,잠실나루,0,2
20250508,한양대,잠실나루,5,1
20250508,한양대,잠실나루,6,1
20250508,한양대,잠실나루,7,4
20250508,한양대,잠실나루,8,1
20250508,한양대,잠실나루,10,2
20250508,한양대,잠실나루,11,3
20250508,한양대,잠실나루,12,5
20250508,한양대,잠실나루,13,3
20250508,한양대,잠실나루,14,8
20250508,한양대,잠실나루,15,10
20250508,한양대,잠실나루,16,8
20250508,한양대,잠실나루,17,12
20250508,한양대,잠실나루,18,16
20250508,한양대,잠실나루,19,13
20250508,한양대,잠실나루,20,9
20250508,한양대,잠실나루,21,9
20250508,한양대,잠실나루,22,5
20250508,한양대,잠실나루,23,9
20250508,한양대,잠실새내,0,1
20250508,한양대,잠실새내,7,4
20250508,한양대,잠실새내,9,2
20250508,한양대,잠실새내,10,3
20250508,한양대,잠실새내,11,4
20250508,한양대,잠실새내,12,8
20250508,한양대,잠실새내,13,10
20250508,한양대,잠실새내,14,11
20250508,한양대,잠실새내,15,14
20250508,한양대,잠실새내,16,16
20250508,한양대,잠실새내,17,23
20250508,한양대,잠실새내,18,17
20250508,한양대,잠실새내,19,13
20250508,한양대,잠실새내,20,8
20250508,한양대,잠실새내,21,5
20250508,한양대,잠실새내,22,5
20250508,한양대,잠실새내,23,2
20250508,한양대,종합운동장,0,1
20250508,한양대,종합운동장,9,2
20250508,한양대,종합운동장,11,2
20250508,한양대,종합운동장,13,2
20250508,한양대,종합운동장,14,4
20250508,한양대,종합운동장,15,2
20250508,한양대,종합운동장,16,6
20250508,한양대,종합운동장,17,5
20250508,한양대,종합운동장,18,2
20250508,한양대,종합운동장,19,1
20250508,한양대,종합운동장,21,4
20250508,한양대,종합운동장,23,1
20250508,한양대,충정로(경기대입구),0,1
20250508,한양대,충정로(경기대입구),6,2
20250508,한양대,충정로(경기대입구),7,4
20250508,한양대,충정로(경기대입구),8,4
20250508,한양대,충정로(경기대입구),9,1
20250508,한양대,충정로(경기대입구),11,2
20250508,한양대,충정로(경기대입구),12,1
20250508,한양대,충정로(경기대입구),13,6
20250508,한양대,충정로(경기대입구),14,3
20250508,한양대,충정로(경기대입구),15,4
20250508,한양대,충정로(경기대입구),16,2
20250508,한양대,충정로(경기대입구),17,6
20250508,한양대,충정로(경기대입구),18,9
20250508,한양대,충정로(경기대입구),19,7
20250508,한양대,충정로(경기대입구),20,3
20250508,한양대,충정로(경기대입구),21,2
20250508,한양대,충정로(경기대입구),22,1
20250508,한양대,충정로(경기대입구),23,2
20250508,한양대,한양대,6,1
20250508,한양대,한양대,8,5
20250508,한양대,한양대,9,4
20250508,한양대,한양대,11,8
20250508,한양대,한양대,12,13
20250508,한양대,한양대,13,16
20250508,한양대,한양대,14,8
20250508,한양대,한양대,15,10
20250508,한양대,한양대,16,15
20250508,한양대,한양대,17,19
20250508,한양대,한양대,18,19
20250508,한양대,한양대,19,4
20250508,한양대,한양대,20,11
20250508,한양대,한양대,21,5
20250508,한양대,한양대,22,3
20250508,한양대,한양대,23,3
20250508,한양대,합정,7,3
20250508,한양대,합정,8,7
20250508,한양대,합정,9,4
20250508,한양대,합정,10,1
20250508,한양대,합정,11,4
20250508,한양대,합정,12,8
20250508,한양대,합정,13,11
20250508,한양대,합정,14,7
20250508,한양대,합정,15,12
20250508,한양대,합정,16,18
20250508,한양대,합정,17,27
20250508,한양대,합정,18,16
20250508,한양대,합정,19,8
20250508,한양대,합정,20,12
20250508,한양대,합정,21,8
20250508,한양대,합정,22,8
20250508,한양대,합정,23,2
20250508,한양대,홍대입구,0,3
20250508,한양대,홍대입구,5,1
20250508,한양대,홍대입구,6,3
20250508,한양대,홍대입구,7,9
20250508,한양대,홍대입구,8,9
20250508,한양대,홍대입구,9,12
20250508,한양대,홍대입구,10,11
20250508,한양대,홍대입구,11,20
20250508,한양대,홍대입구,12,26
20250508,한양대,홍대입구,13,36
20250508,한양대,홍대입구,14,44
20250508,한양대,홍대입구,15,46
20250508,한양대,홍대입구,16,57
20250508,한양대,홍대입구,17,74
20250508,한양대,홍대입구,18,37
20250508,한양대,홍대입구,19,24
20250508,한양대,홍대입구,20,20
20250508,한양대,홍대입구,21,20
20250508,한양대,홍대입구,22,8
20250508,한양대,홍대입구,23,2
20250508,합정,강남,5,17
20250508,합정,강남,6,13
20250508,합정,강남,7,72
20250508,합정,강남,8,52
20250508,합정,강남,9,38
20250508,합정,강남,10,16
20250508,합정,강남,11,11
20250508,합정,강남,12,12
20250508,합정,강남,13,12
20250508,합정,강남,14,16
20250508,합정,강남,15,15
20250508,합정,강남,16,12
20250508,합정,강남,17,18
20250508,합정,강남,18,26
20250508,합정,강남,19,11
20250508,합정,강남,20,6
20250508,합정,강남,21,9
20250508,합정,강남,22,6
20250508,합정,강남,23,3
20250508,합정,강변(동서울터미널),5,3
20250508,합정,강변(동서울터미널),6,5
20250508,합정,강변(동서울터미널),7,4
20250508,합정,강변(동서울터미널),8,1
20250508,합정,강변(동서울터미널),10,8
20250508,합정,강변(동서울터미널),11,1
20250508,합정,강변(동서울터미널),12,7
20250508,합정,강변(동서울터미널),13,9
20250508,합정,강변(동서울터미널),14,13
20250508,합정,강변(동서울터미널),15,12
20250508,합정,강변(동서울터미널),16,12
20250508,합정,강변(동서울터미널),17,13
20250508,합정,강변(동서울터미널),18,11
20250508,합정,강변(동서울터미널),19,14
20250508,합정,강변(동서울터미널),20,4
20250508,합정,강변(동서울터미널),21,10
20250508,합정,강변(동서울터미널),22,4
20250508,합정,강변(동서울터미널),23,4
20250508,합정,건대입구,0,2
20250508,합정,건대입구,5,3
20250508,합정,건대입구,6,4
20250508,합정,건대입구,7,9
20250508,합정,건대입구,8,8
20250508,합정,건대입구,9,11
20250508,합정,건대입구,10,4
20250508,합정,건대입구,11,7
20250508,합정,건대입구,12,9
20250508,합정,건대입구,13,7
20250508,합정,건대입구,14,9
20250508,합정,건대입구,15,6
20250508,합정,건대입구,16,5
20250508,합정,건대입구,17,25
20250508,합정,건대입구,18,42
20250508,합정,건대입구,19,29
20250508,합정,건대입구,20,15
20250508,합정,건대입구,21,22
20250508,합정,건대입구,22,16
20250508,합정,건대입구,23,14
20250508,합정,교대(법원.검찰청),0,1
20250508,합정,교대(법원.검찰청),5,3
20250508,합정,교대(법원.검찰청),6,3
20250508,합정,교대(법원.검찰청),7,13
20250508,합정,교대(법원.검찰청),8,15
20250508,합정,교대(법원.검찰청),9,7
20250508,합정,교대(법원.검찰청),10,10
20250508,합정,교대(법원.검찰청),11,5
20250508,합정,교대(법원.검찰청),12,8
20250508,합정,교대(법원.검찰청),13,4
20250508,합정,교대(법원.검찰청),14,8
20250508,합정,교대(법원.검찰청),15,17
20250508,합정,교대(법원.검찰청),16,4
20250508,합정,교대(법원.검찰청),17,4
20250508,합정,교대(법원.검찰청),18,10
20250508,합정,교대(법원.검찰청),19,5
20250508,합정,교대(법원.검찰청),20,3
20250508,합정,교대(법원.검찰청),21,4
20250508,합정,교대(법원.검찰청),22,6
20250508,합정,교대(법원.검찰청),23,1
20250508,합정,구로디지털단지,0,20
20250508,합정,구로디지털단지,5,13
20250508,합정,구로디지털단지,6,25
20250508,합정,구로디지털단지,7,87
20250508,합정,구로디지털단지,8,108
20250508,합정,구로디지털단지,9,55
20250508,합정,구로디지털단지,10,22
20250508,합정,구로디지털단지,11,23
20250508,합정,구로디지털단지,12,31
20250508,합정,구로디지털단지,13,33
20250508,합정,구로디지털단지,14,31
20250508,합정,구로디지털단지,15,44
20250508,합정,구로디지털단지,16,53
20250508,합정,구로디지털단지,17,118
20250508,합정,구로디지털단지,18,197
20250508,합정,구로디지털단지,19,115
20250508,합정,구로디지털단지,20,89
20250508,합정,구로디지털단지,21,125
20250508,합정,구로디지털단지,22,87
20250508,합정,구로디지털단지,23,48
20250508,합정,구의(광진구청),5,1
20250508,합정,구의(광진구청),6,6
20250508,합정,구의(광진구청),7,6
20250508,합정,구의(광진구청),8,3
20250508,합정,구의(광진구청),9,3
20250508,합정,구의(광진구청),10,3
20250508,합정,구의(광진구청),11,2
20250508,합정,구의(광진구청),12,2
20250508,합정,구의(광진구청),13,4
20250508,합정,구의(광진구청),14,2
20250508,합정,구의(광진구청),15,4
20250508,합정,구의(광진구청),16,8
20250508,합정,구의(광진구청),17,11
20250508,합정,구의(광진구청),18,25
20250508,합정,구의(광진구청),19,17
20250508,합정,구의(광진구청),20,9
20250508,합정,구의(광진구청),21,15
20250508,합정,구의(광진구청),22,5
20250508,합정,구의(광진구청),23,3
20250508,합정,낙성대,0,3
20250508,합정,낙성대,5,5
20250508,합정,낙성대,6,6
20250508,합정,낙성대,7,6
20250508,합정,낙성대,8,10
20250508,합정,낙성대,9,4
20250508,합정,낙성대,10,7
20250508,합정,낙성대,11,5
20250508,합정,낙성대,12,4
20250508,합정,낙성대,13,4
20250508,합정,낙성대,14,6
20250508,합정,낙성대,15,15
20250508,합정,낙성대,16,17
20250508,합정,낙성대,17,21
20250508,합정,낙성대,18,42
20250508,합정,낙성대,19,39
20250508,합정,낙성대,20,21
20250508,합정,낙성대,21,27
20250508,합정,낙성대,22,27
20250508,합정,낙성대,23,18
20250508,합정,당산,0,5
20250508,합정,당산,5,5
20250508,합정,당산,6,4
20250508,합정,당산,7,17
20250508,합정,당산,8,41
20250508,합정,당산,9,19
20250508,합정,당산,10,7
20250508,합정,당산,11,22
20250508,합정,당산,12,14
20250508,합정,당산,13,19
20250508,합정,당산,14,28
20250508,합정,당산,15,23
20250508,합정,당산,16,28
20250508,합정,당산,17,67
20250508,합정,당산,18,87
20250508,합정,당산,19,61
20250508,합정,당산,20,63
20250508,합정,당산,21,40
20250508,합정,당산,22,41
20250508,합정,당산,23,17
20250508,합정,대림(구로구청),0,3
20250508,합정,대림(구로구청),5,5
20250508,합정,대림(구로구청),6,3
20250508,합정,대림(구로구청),7,21
20250508,합정,대림(구로구청),8,20
20250508,합정,대림(구로구청),9,8
20250508,합정,대림(구로구청),10,14
20250508,합정,대림(구로구청),11,13
20250508,합정,대림(구로구청),12,12
20250508,합정,대림(구로구청),13,15
20250508,합정,대림(구로구청),14,7
20250508,합정,대림(구로구청),15,26
20250508,합정,대림(구로구청),16,21
20250508,합정,대림(구로구청),17,29
20250508,합정,대림(구로구청),18,52
20250508,합정,대림(구로구청),19,33
20250508,합정,대림(구로구청),20,41
20250508,합정,대림(구로구청),21,47
20250508,합정,대림(구로구청),22,30
20250508,합정,대림(구로구청),23,6
20250508,합정,동대문역사문화공원,5,1
20250508,합정,동대문역사문화공원,6,5
20250508,합정,동대문역사문화공원,7,20
20250508,합정,동대문역사문화공원,8,29
20250508,합정,동대문역사문화공원,9,19
20250508,합정,동대문역사문화공원,10,11
20250508,합정,동대문역사문화공원,11,12
20250508,합정,동대문역사문화공원,12,15
20250508,합정,동대문역사문화공원,13,8
20250508,합정,동대문역사문화공원,14,7
20250508,합정,동대문역사문화공원,15,5
20250508,합정,동대문역사문화공원,16,7
20250508,합정,동대문역사문화공원,17,4
20250508,합정,동대문역사문화공원,18,11
20250508,합정,동대문역사문화공원,19,12
20250508,합정,동대문역사문화공원,20,6
20250508,합정,동대문역사문화공원,21,2
20250508,합정,동대문역사문화공원,22,8
20250508,합정,동대문역사문화공원,23,4
20250508,합정,뚝섬,0,2
20250508,합정,뚝섬,5,4
20250508,합정,뚝섬,6,9
20250508,합정,뚝섬,7,25
20250508,합정,뚝섬,8,45
20250508,합정,뚝섬,9,25
20250508,합정,뚝섬,10,11
20250508,합정,뚝섬,11,7
20250508,합정,뚝섬,12,13
20250508,합정,뚝섬,13,7
20250508,합정,뚝섬,14,11
20250508,합정,뚝섬,15,4
20250508,합정,뚝섬,16,12
20250508,합정,뚝섬,17,7
20250508,합정,뚝섬,18,14
20250508,합정,뚝섬,19,6
20250508,합정,뚝섬,20,5
20250508,합정,뚝섬,21,9
20250508,합정,뚝섬,22,7
20250508,합정,뚝섬,23,1
20250508,합정,문래,0,8
20250508,합정,문래,5,4
20250508,합정,문래,6,9
20250508,합정,문래,7,30
20250508,합정,문래,8,76
20250508,합정,문래,9,29
20250508,합정,문래,10,12
20250508,합정,문래,11,20
20250508,합정,문래,12,14
20250508,합정,문래,13,25
20250508,합정,문래,14,21
20250508,합정,문래,15,25
20250508,합정,문래,16,19
20250508,합정,문래,17,47
20250508,합정,문래,18,80
20250508,합정,문래,19,31
20250508,합정,문래,20,29
20250508,합정,문래,21,24
20250508,합정,문래,22,28
20250508,합정,문래,23,11
20250508,합정,방배,0,1
20250508,합정,방배,5,2
20250508,합정,방배,6,2
20250508,합정,방배,7,10
20250508,합정,방배,8,18
20250508,합정,방배,9,11
20250508,합정,방배,10,9
20250508,합정,방배,11,13
20250508,합정,방배,12,6
20250508,합정,방배,13,5
20250508,합정,방배,14,6
20250508,합정,방배,15,10
20250508,합정,방배,16,10
20250508,합정,방배,17,8
20250508,합정,방배,18,16
20250508,합정,방배,19,13
20250508,합정,방배,20,2
20250508,합정,방배,21,3
20250508,합정,방배,22,4
20250508,합정,방배,23,4
20250508,합정,봉천,0,1
20250508,합정,봉천,5,2
20250508,합정,봉천,6,1
20250508,합정,봉천,7,7
20250508,합정,봉천,8,5
20250508,합정,봉천,10,2
20250508,합정,봉천,11,4
20250508,합정,봉천,12,6
20250508,합정,봉천,13,6
20250508,합정,봉천,14,10
20250508,합정,봉천,15,4
20250508,합정,봉천,16,11
20250508,합정,봉천,17,29
20250508,합정,봉천,18,58
20250508,합정,봉천,19,36
20250508,합정,봉천,20,31
20250508,합정,봉천,21,32
20250508,합정,봉천,22,25
20250508,합정,봉천,23,11
20250508,합정,사당,0,2
20250508,합정,사당,5,5
20250508,합정,사당,6,3
20250508,합정,사당,7,6
20250508,합정,사당,8,7
20250508,합정,사당,9,5
20250508,합정,사당,10,2
20250508,합정,사당,11,6
20250508,합정,사당,12,10
20250508,합정,사당,13,10
20250508,합정,사당,14,9
20250508,합정,사당,15,11
20250508,합정,사당,16,16
20250508,합정,사당,17,31
20250508,합정,사당,18,47
20250508,합정,사당,19,35
20250508,합정,사당,20,23
20250508,합정,사당,21,27
20250508,합정,사당,22,27
20250508,합정,사당,23,18
20250508,합정,삼성(무역센터),5,4
20250508,합정,삼성(무역센터),6,17
20250508,합정,삼성(무역센터),7,57
20250508,합정,삼성(무역센터),8,41
20250508,합정,삼성(무역센터),9,16
20250508,합정,삼성(무역센터),10,10
20250508,합정,삼성(무역센터),11,5
20250508,합정,삼성(무역센터),12,7
20250508,합정,삼성(무역센터),13,17
20250508,합정,삼성(무역센터),14,12
20250508,합정,삼성(무역센터),15,5
20250508,합정,삼성(무역센터),16,1
20250508,합정,삼성(무역센터),17,11
20250508,합정,삼성(무역센터),18,6
20250508,합정,삼성(무역센터),20,2
20250508,합정,삼성(무역센터),21,4
20250508,합정,삼성(무역센터),22,2
20250508,합정,삼성(무역센터),23,1
20250508,합정,상왕십리,0,2
20250508,합정,상왕십리,5,2
20250508,합정,상왕십리,6,5
20250508,합정,상왕십리,7,5
20250508,합정,상왕십리,8,8
20250508,합정,상왕십리,9,2
20250508,합정,상왕십리,10,3
20250508,합정,상왕십리,11,8
20250508,합정,상왕십리,12,6
20250508,합정,상왕십리,13,3
20250508,합정,상왕십리,14,11
20250508,합정,상왕십리,15,6
20250508,합정,상왕십리,16,6
20250508,합정,상왕십리,17,13
20250508,합정,상왕십리,18,21
20250508,합정,상왕십리,19,18
20250508,합정,상왕십리,20,8
20250508,합정,상왕십리,21,15
20250508,합정,상왕십리,22,15
20250508,합정,상왕십리,23,7
20250508,합정,서울대입구(관악구청),0,9
20250508,합정,서울대입구(관악구청),5,2
20250508,합정,서울대입구(관악구청),6,5
20250508,합정,서울대입구(관악구청),7,13
20250508,합정,서울대입구(관악구청),8,18
20250508,합정,서울대입구(관악구청),9,14
20250508,합정,서울대입구(관악구청),10,16
20250508,합정,서울대입구(관악구청),11,12
20250508,합정,서울대입구(관악구청),12,15
20250508,합정,서울대입구(관악구청),13,13
20250508,합정,서울대입구(관악구청),14,6
20250508,합정,서울대입구(관악구청),15,17
20250508,합정,서울대입구(관악구청),16,27
20250508,합정,서울대입구(관악구청),17,42
20250508,합정,서울대입구(관악구청),18,66
20250508,합정,서울대입구(관악구청),19,61
20250508,합정,서울대입구(관악구청),20,29
20250508,합정,서울대입구(관악구청),21,38
20250508,합정,서울대입구(관악구청),22,57
20250508,합정,서울대입구(관악구청),23,20
20250508,합정,서초,5,2
20250508,합정,서초,6,10
20250508,합정,서초,7,18
20250508,합정,서초,8,18
20250508,합정,서초,9,8
20250508,합정,서초,10,7
20250508,합정,서초,11,3
20250508,합정,서초,12,1
20250508,합정,서초,13,3
20250508,합정,서초,14,7
20250508,합정,서초,15,3
20250508,합정,서초,16,2
20250508,합정,서초,17,5
20250508,합정,서초,18,7
20250508,합정,서초,19,2
20250508,합정,서초,22,2
20250508,합정,서초,23,4
20250508,합정,선릉,0,1
20250508,합정,선릉,5,4
20250508,합정,선릉,6,13
20250508,합정,선릉,7,44
20250508,합정,선릉,8,30
20250508,합정,선릉,9,18
20250508,합정,선릉,10,10
20250508,합정,선릉,11,7
20250508,합정,선릉,12,5
20250508,합정,선릉,13,8
20250508,합정,선릉,14,12
20250508,합정,선릉,15,6
20250508,합정,선릉,16,5
20250508,합정,선릉,17,5
20250508,합정,선릉,18,14
20250508,합정,선릉,19,6
20250508,합정,선릉,20,8
20250508,합정,선릉,21,5
20250508,합정,선릉,22,3
20250508,합정,선릉,23,6
20250508,합정,성수,0,3
20250508,합정,성수,5,9
20250508,합정,성수,6,10
20250508,합정,성수,7,36
20250508,합정,성수,8,46
20250508,합정,성수,9,24
20250508,합정,성수,10,19
20250508,합정,성수,11,20
20250508,합정,성수,12,19
20250508,합정,성수,13,24
20250508,합정,성수,14,22
20250508,합정,성수,15,12
20250508,합정,성수,16,16
20250508,합정,성수,17,16
20250508,합정,성수,18,21
20250508,합정,성수,19,11
20250508,합정,성수,20,7
20250508,합정,성수,21,6
20250508,합정,성수,22,4
20250508,합정,성수,23,1
20250508,합정,시청,5,5
20250508,합정,시청,6,30
20250508,합정,시청,7,66
20250508,합정,시청,8,119
20250508,합정,시청,9,40
20250508,합정,시청,10,26
20250508,합정,시청,11,15
20250508,합정,시청,12,16
20250508,합정,시청,13,17
20250508,합정,시청,14,22
20250508,합정,시청,15,21
20250508,합정,시청,16,11
20250508,합정,시청,17,14
20250508,합정,시청,18,19
20250508,합정,시청,19,12
20250508,합정,시청,20,10
20250508,합정,시청,21,6
20250508,합정,시청,22,6
20250508,합정,시청,23,2
20250508,합정,신당,0,1
20250508,합정,신당,5,4
20250508,합정,신당,6,2
20250508,합정,신당,7,6
20250508,합정,신당,8,5
20250508,합정,신당,9,3
20250508,합정,신당,10,4
20250508,합정,신당,11,5
20250508,합정,신당,12,5
20250508,합정,신당,13,8
20250508,합정,신당,14,7
20250508,합정,신당,15,10
20250508,합정,신당,16,8
20250508,합정,신당,17,6
20250508,합정,신당,18,30
20250508,합정,신당,19,17
20250508,합정,신당,20,13
20250508,합정,신당,21,12
20250508,합정,신당,22,12
20250508,합정,신당,23,10
20250508,합정,신대방,0,4
20250508,합정,신대방,5,2
20250508,합정,신대방,6,5
20250508,합정,신대방,7,13
20250508,합정,신대방,8,8
20250508,합정,신대방,9,3
20250508,합정,신대방,10,2
20250508,합정,신대방,11,4
20250508,합정,신대방,12,7
20250508,합정,신대방,13,10
20250508,합정,신대방,14,12
20250508,합정,신대방,15,17
20250508,합정,신대방,16,25
20250508,합정,신대방,17,41
20250508,합정,신대방,18,81
20250508,합정,신대방,19,74
20250508,합정,신대방,20,42
20250508,합정,신대방,21,43
20250508,합정,신대방,22,29
20250508,합정,신대방,23,23
20250508,합정,신도림,0,24
20250508,합정,신도림,5,2
20250508,합정,신도림,6,8
20250508,합정,신도림,7,23
20250508,합정,신도림,8,30
20250508,합정,신도림,9,17
20250508,합정,신도림,10,23
20250508,합정,신도림,11,15
20250508,합정,신도림,12,18
20250508,합정,신도림,13,30
20250508,합정,신도림,14,44
20250508,합정,신도림,15,45
20250508,합정,신도림,16,58
20250508,합정,신도림,17,89
20250508,합정,신도림,18,155
20250508,합정,신도림,19,124
20250508,합정,신도림,20,77
20250508,합정,신도림,21,93
20250508,합정,신도림,22,79
20250508,합정,신도림,23,50
20250508,합정,신림,0,17
20250508,합정,신림,5,9
20250508,합정,신림,6,12
20250508,합정,신림,7,27
20250508,합정,신림,8,23
20250508,합정,신림,9,13
20250508,합정,신림,10,10
20250508,합정,신림,11,5
20250508,합정,신림,12,10
20250508,합정,신림,13,19
20250508,합정,신림,14,16
20250508,합정,신림,15,22
20250508,합정,신림,16,39
20250508,합정,신림,17,80
20250508,합정,신림,18,139
20250508,합정,신림,19,106
20250508,합정,신림,20,91
20250508,합정,신림,21,96
20250508,합정,신림,22,82
20250508,합정,신림,23,52
20250508,합정,신촌,0,5
20250508,합정,신촌,5,8
20250508,합정,신촌,6,11
20250508,합정,신촌,7,24
20250508,합정,신촌,8,54
20250508,합정,신촌,9,61
20250508,합정,신촌,10,49
20250508,합정,신촌,11,49
20250508,합정,신촌,12,51
20250508,합정,신촌,13,42
20250508,합정,신촌,14,35
20250508,합정,신촌,15,46
20250508,합정,신촌,16,51
20250508,합정,신촌,17,64
20250508,합정,신촌,18,77
20250508,합정,신촌,19,71
20250508,합정,신촌,20,41
20250508,합정,신촌,21,54
20250508,합정,신촌,22,33
20250508,합정,신촌,23,21
20250508,합정,아현,0,4
20250508,합정,아현,5,3
20250508,합정,아현,6,5
20250508,합정,아현,7,18
20250508,합정,아현,8,13
20250508,합정,아현,9,9
20250508,합정,아현,10,10
20250508,합정,아현,11,13
20250508,합정,아현,12,17
20250508,합정,아현,13,7
20250508,합정,아현,14,11
20250508,합정,아현,15,16
20250508,합정,아현,16,8
20250508,합정,아현,17,17
20250508,합정,아현,18,27
20250508,합정,아현,19,28
20250508,합정,아현,20,23
20250508,합정,아현,21,23
20250508,합정,아현,22,12
20250508,합정,아현,23,8
20250508,합정,역삼,0,2
20250508,합정,역삼,5,2
20250508,합정,역삼,6,24
20250508,합정,역삼,7,56
20250508,합정,역삼,8,50
20250508,합정,역삼,9,27
20250508,합정,역삼,10,11
20250508,합정,역삼,11,16
20250508,합정,역삼,12,13
20250508,합정,역삼,13,2
20250508,합정,역삼,14,15
20250508,합정,역삼,15,6
20250508,합정,역삼,16,4
20250508,합정,역삼,17,11
20250508,합정,역삼,18,11
20250508,합정,역삼,19,7
20250508,합정,역삼,20,4
20250508,합정,역삼,21,1
20250508,합정,역삼,22,7
20250508,합정,역삼,23,1
20250508,합정,영등포구청,0,12
20250508,합정,영등포구청,5,4
20250508,합정,영등포구청,6,6
20250508,합정,영등포구청,7,21
20250508,합정,영등포구청,8,75
20250508,합정,영등포구청,9,21
20250508,합정,영등포구청,10,13
20250508,합정,영등포구청,11,17
20250508,합정,영등포구청,12,20
20250508,합정,영등포구청,13,23
20250508,합정,영등포구청,14,17
20250508,합정,영등포구청,15,24
20250508,합정,영등포구청,16,20
20250508,합정,영등포구청,17,39
20250508,합정,영등포구청,18,75
20250508,합정,영등포구청,19,30
20250508,합정,영등포구청,20,21
20250508,합정,영등포구청,21,33
20250508,합정,영등포구청,22,31
20250508,합정,영등포구청,23,22
20250508,합정,왕십리(성동구청),0,4
20250508,합정,왕십리(성동구청),5,1
20250508,합정,왕십리(성동구청),6,5
20250508,합정,왕십리(성동구청),7,10
20250508,합정,왕십리(성동구청),8,5
20250508,합정,왕십리(성동구청),9,1
20250508,합정,왕십리(성동구청),10,1
20250508,합정,왕십리(성동구청),11,1
