기준_날짜,승차_역,하차_역,승차시간,인원수
20250515,이대,서울대입구(관악구청),12,15
20250515,이대,서울대입구(관악구청),13,10
20250515,이대,서울대입구(관악구청),14,8
20250515,이대,서울대입구(관악구청),15,14
20250515,이대,서울대입구(관악구청),16,16
20250515,이대,서울대입구(관악구청),17,24
20250515,이대,서울대입구(관악구청),18,19
20250515,이대,서울대입구(관악구청),19,6
20250515,이대,서울대입구(관악구청),20,13
20250515,이대,서울대입구(관악구청),21,16
20250515,이대,서울대입구(관악구청),22,16
20250515,이대,서울대입구(관악구청),23,8
20250515,이대,서초,6,4
20250515,이대,서초,7,9
20250515,이대,서초,8,4
20250515,이대,서초,9,3
20250515,이대,서초,10,1
20250515,이대,서초,11,2
20250515,이대,서초,12,2
20250515,이대,서초,13,2
20250515,이대,서초,14,4
20250515,이대,서초,15,2
20250515,이대,서초,16,4
20250515,이대,서초,17,8
20250515,이대,서초,18,6
20250515,이대,서초,20,2
20250515,이대,서초,21,2
20250515,이대,서초,22,3
20250515,이대,선릉,5,1
20250515,이대,선릉,6,8
20250515,이대,선릉,7,27
20250515,이대,선릉,8,22
20250515,이대,선릉,9,4
20250515,이대,선릉,10,1
20250515,이대,선릉,11,6
20250515,이대,선릉,12,3
20250515,이대,선릉,13,3
20250515,이대,선릉,14,10
20250515,이대,선릉,15,7
20250515,이대,선릉,16,5
20250515,이대,선릉,17,8
20250515,이대,선릉,18,10
20250515,이대,선릉,19,1
20250515,이대,선릉,20,5
20250515,이대,선릉,21,2
20250515,이대,선릉,22,2
20250515,이대,성수,0,1
20250515,이대,성수,5,3
20250515,이대,성수,6,1
20250515,이대,성수,7,22
20250515,이대,성수,8,33
20250515,이대,성수,9,27
20250515,이대,성수,10,15
20250515,이대,성수,11,13
20250515,이대,성수,12,21
20250515,이대,성수,13,13
20250515,이대,성수,14,20
20250515,이대,성수,15,31
20250515,이대,성수,16,22
20250515,이대,성수,17,26
20250515,이대,성수,18,15
20250515,이대,성수,19,4
20250515,이대,성수,20,1
20250515,이대,성수,21,3
20250515,이대,성수,22,2
20250515,이대,성수,23,1
20250515,이대,시청,5,1
20250515,이대,시청,6,11
20250515,이대,시청,7,51
20250515,이대,시청,8,183
20250515,이대,시청,9,40
20250515,이대,시청,10,11
20250515,이대,시청,11,11
20250515,이대,시청,12,16
20250515,이대,시청,13,12
20250515,이대,시청,14,14
20250515,이대,시청,15,8
20250515,이대,시청,16,11
20250515,이대,시청,17,14
20250515,이대,시청,18,11
20250515,이대,시청,19,6
20250515,이대,시청,21,6
20250515,이대,시청,22,2
20250515,이대,시청,23,1
20250515,이대,신당,5,1
20250515,이대,신당,6,2
20250515,이대,신당,7,11
20250515,이대,신당,8,4
20250515,이대,신당,9,2
20250515,이대,신당,10,2
20250515,이대,신당,11,4
20250515,이대,신당,12,9
20250515,이대,신당,13,3
20250515,이대,신당,14,12
20250515,이대,신당,15,9
20250515,이대,신당,16,6
20250515,이대,신당,17,22
20250515,이대,신당,18,9
20250515,이대,신당,19,10
20250515,이대,신당,20,7
20250515,이대,신당,21,10
20250515,이대,신당,22,10
20250515,이대,신당,23,6
20250515,이대,신대방,0,1
20250515,이대,신대방,5,1
20250515,이대,신대방,6,1
20250515,이대,신대방,7,1
20250515,이대,신대방,8,1
20250515,이대,신대방,10,1
20250515,이대,신대방,12,3
20250515,이대,신대방,13,3
20250515,이대,신대방,14,6
20250515,이대,신대방,15,10
20250515,이대,신대방,16,12
20250515,이대,신대방,17,11
20250515,이대,신대방,18,11
20250515,이대,신대방,19,10
20250515,이대,신대방,20,15
20250515,이대,신대방,21,11
20250515,이대,신대방,22,9
20250515,이대,신대방,23,1
20250515,이대,신도림,0,1
20250515,이대,신도림,5,2
20250515,이대,신도림,6,7
20250515,이대,신도림,7,3
20250515,이대,신도림,8,11
20250515,이대,신도림,9,4
20250515,이대,신도림,10,8
20250515,이대,신도림,11,8
20250515,이대,신도림,12,20
20250515,이대,신도림,13,16
20250515,이대,신도림,14,13
20250515,이대,신도림,15,29
20250515,이대,신도림,16,37
20250515,이대,신도림,17,41
20250515,이대,신도림,18,53
20250515,이대,신도림,19,23
20250515,이대,신도림,20,28
20250515,이대,신도림,21,33
20250515,이대,신도림,22,15
20250515,이대,신도림,23,11
20250515,이대,신림,0,4
20250515,이대,신림,5,3
20250515,이대,신림,6,6
20250515,이대,신림,7,6
20250515,이대,신림,8,3
20250515,이대,신림,9,2
20250515,이대,신림,10,4
20250515,이대,신림,11,8
20250515,이대,신림,12,5
20250515,이대,신림,13,8
20250515,이대,신림,14,8
20250515,이대,신림,15,14
20250515,이대,신림,16,13
20250515,이대,신림,17,31
20250515,이대,신림,18,22
20250515,이대,신림,19,21
20250515,이대,신림,20,22
20250515,이대,신림,21,23
20250515,이대,신림,22,15
20250515,이대,신림,23,12
20250515,이대,신촌,5,1
20250515,이대,신촌,6,4
20250515,이대,신촌,7,4
20250515,이대,신촌,8,12
20250515,이대,신촌,9,21
20250515,이대,신촌,10,21
20250515,이대,신촌,11,35
20250515,이대,신촌,12,37
20250515,이대,신촌,13,22
20250515,이대,신촌,14,45
20250515,이대,신촌,15,40
20250515,이대,신촌,16,39
20250515,이대,신촌,17,38
20250515,이대,신촌,18,49
20250515,이대,신촌,19,25
20250515,이대,신촌,20,13
20250515,이대,신촌,21,13
20250515,이대,신촌,22,9
20250515,이대,신촌,23,7
20250515,이대,아현,5,1
20250515,이대,아현,6,2
20250515,이대,아현,7,5
20250515,이대,아현,8,13
20250515,이대,아현,9,13
20250515,이대,아현,10,6
20250515,이대,아현,11,12
20250515,이대,아현,12,27
20250515,이대,아현,13,14
20250515,이대,아현,14,15
20250515,이대,아현,15,15
20250515,이대,아현,16,24
20250515,이대,아현,17,20
20250515,이대,아현,18,18
20250515,이대,아현,19,7
20250515,이대,아현,20,11
20250515,이대,아현,21,4
20250515,이대,아현,22,8
20250515,이대,아현,23,2
20250515,이대,역삼,5,2
20250515,이대,역삼,6,8
20250515,이대,역삼,7,23
20250515,이대,역삼,8,28
20250515,이대,역삼,9,14
20250515,이대,역삼,10,4
20250515,이대,역삼,11,7
20250515,이대,역삼,12,1
20250515,이대,역삼,13,5
20250515,이대,역삼,14,2
20250515,이대,역삼,15,3
20250515,이대,역삼,16,4
20250515,이대,역삼,17,5
20250515,이대,역삼,18,2
20250515,이대,역삼,19,1
20250515,이대,역삼,20,4
20250515,이대,역삼,21,3
20250515,이대,역삼,22,1
20250515,이대,영등포구청,5,1
20250515,이대,영등포구청,6,3
20250515,이대,영등포구청,7,15
20250515,이대,영등포구청,8,20
20250515,이대,영등포구청,9,11
20250515,이대,영등포구청,10,6
20250515,이대,영등포구청,11,2
20250515,이대,영등포구청,12,8
20250515,이대,영등포구청,13,8
20250515,이대,영등포구청,14,2
20250515,이대,영등포구청,15,16
20250515,이대,영등포구청,16,16
20250515,이대,영등포구청,17,21
20250515,이대,영등포구청,18,16
20250515,이대,영등포구청,19,12
20250515,이대,영등포구청,20,11
20250515,이대,영등포구청,21,10
20250515,이대,영등포구청,22,7
20250515,이대,영등포구청,23,5
20250515,이대,왕십리(성동구청),0,2
20250515,이대,왕십리(성동구청),5,1
20250515,이대,왕십리(성동구청),6,1
20250515,이대,왕십리(성동구청),7,2
20250515,이대,왕십리(성동구청),8,3
20250515,이대,왕십리(성동구청),9,2
20250515,이대,왕십리(성동구청),10,3
20250515,이대,왕십리(성동구청),11,6
20250515,이대,왕십리(성동구청),12,7
20250515,이대,왕십리(성동구청),13,4
20250515,이대,왕십리(성동구청),14,8
20250515,이대,왕십리(성동구청),15,6
20250515,이대,왕십리(성동구청),16,16
20250515,이대,왕십리(성동구청),17,13
20250515,이대,왕십리(성동구청),18,25
20250515,이대,왕십리(성동구청),19,14
20250515,이대,왕십리(성동구청),20,11
20250515,이대,왕십리(성동구청),21,22
20250515,이대,왕십리(성동구청),22,17
20250515,이대,왕십리(성동구청),23,8
20250515,이대,용두(동대문구청),17,1
20250515,이대,용두(동대문구청),19,1
20250515,이대,용두(동대문구청),22,1
20250515,이대,을지로3가,5,6
20250515,이대,을지로3가,6,7
20250515,이대,을지로3가,7,52
20250515,이대,을지로3가,8,89
20250515,이대,을지로3가,9,29
20250515,이대,을지로3가,10,10
20250515,이대,을지로3가,11,14
20250515,이대,을지로3가,12,12
20250515,이대,을지로3가,13,17
20250515,이대,을지로3가,14,18
20250515,이대,을지로3가,15,7
20250515,이대,을지로3가,16,22
20250515,이대,을지로3가,17,26
20250515,이대,을지로3가,18,30
20250515,이대,을지로3가,19,5
20250515,이대,을지로3가,20,9
20250515,이대,을지로3가,21,16
20250515,이대,을지로3가,22,4
20250515,이대,을지로3가,23,1
20250515,이대,을지로4가,5,1
20250515,이대,을지로4가,6,4
20250515,이대,을지로4가,7,18
20250515,이대,을지로4가,8,41
20250515,이대,을지로4가,9,9
20250515,이대,을지로4가,10,13
20250515,이대,을지로4가,11,15
20250515,이대,을지로4가,12,17
20250515,이대,을지로4가,13,12
20250515,이대,을지로4가,14,5
20250515,이대,을지로4가,15,11
20250515,이대,을지로4가,16,2
20250515,이대,을지로4가,17,8
20250515,이대,을지로4가,18,13
20250515,이대,을지로4가,19,13
20250515,이대,을지로4가,21,1
20250515,이대,을지로4가,22,2
20250515,이대,을지로4가,23,1
20250515,이대,을지로입구,5,3
20250515,이대,을지로입구,6,21
20250515,이대,을지로입구,7,105
20250515,이대,을지로입구,8,220
20250515,이대,을지로입구,9,90
20250515,이대,을지로입구,10,52
20250515,이대,을지로입구,11,37
20250515,이대,을지로입구,12,41
20250515,이대,을지로입구,13,60
20250515,이대,을지로입구,14,60
20250515,이대,을지로입구,15,58
20250515,이대,을지로입구,16,79
20250515,이대,을지로입구,17,119
20250515,이대,을지로입구,18,66
20250515,이대,을지로입구,19,41
20250515,이대,을지로입구,20,35
20250515,이대,을지로입구,21,48
20250515,이대,을지로입구,22,28
20250515,이대,을지로입구,23,15
20250515,이대,이대,0,2
20250515,이대,이대,6,5
20250515,이대,이대,7,2
20250515,이대,이대,8,1
20250515,이대,이대,9,9
20250515,이대,이대,10,4
20250515,이대,이대,11,3
20250515,이대,이대,12,11
20250515,이대,이대,13,5
20250515,이대,이대,14,6
20250515,이대,이대,15,8
20250515,이대,이대,16,13
20250515,이대,이대,17,6
20250515,이대,이대,18,11
20250515,이대,이대,19,3
20250515,이대,이대,20,8
20250515,이대,이대,21,7
20250515,이대,이대,22,6
20250515,이대,이대,23,6
20250515,이대,잠실(송파구청),0,4
20250515,이대,잠실(송파구청),5,2
20250515,이대,잠실(송파구청),6,8
20250515,이대,잠실(송파구청),7,26
20250515,이대,잠실(송파구청),8,31
20250515,이대,잠실(송파구청),9,22
20250515,이대,잠실(송파구청),10,16
20250515,이대,잠실(송파구청),11,11
20250515,이대,잠실(송파구청),12,19
20250515,이대,잠실(송파구청),13,32
20250515,이대,잠실(송파구청),14,36
20250515,이대,잠실(송파구청),15,32
20250515,이대,잠실(송파구청),16,40
20250515,이대,잠실(송파구청),17,49
20250515,이대,잠실(송파구청),18,42
20250515,이대,잠실(송파구청),19,24
20250515,이대,잠실(송파구청),20,20
20250515,이대,잠실(송파구청),21,38
20250515,이대,잠실(송파구청),22,18
20250515,이대,잠실(송파구청),23,9
20250515,이대,잠실나루,0,1
20250515,이대,잠실나루,6,13
20250515,이대,잠실나루,7,8
20250515,이대,잠실나루,8,4
20250515,이대,잠실나루,9,5
20250515,이대,잠실나루,10,3
20250515,이대,잠실나루,11,1
20250515,이대,잠실나루,12,2
20250515,이대,잠실나루,13,6
20250515,이대,잠실나루,14,4
20250515,이대,잠실나루,15,6
20250515,이대,잠실나루,16,11
20250515,이대,잠실나루,17,15
20250515,이대,잠실나루,18,8
20250515,이대,잠실나루,19,6
20250515,이대,잠실나루,20,7
20250515,이대,잠실나루,21,8
20250515,이대,잠실나루,22,4
20250515,이대,잠실나루,23,2
20250515,이대,잠실새내,7,2
20250515,이대,잠실새내,8,3
20250515,이대,잠실새내,9,2
20250515,이대,잠실새내,10,6
20250515,이대,잠실새내,12,3
20250515,이대,잠실새내,13,3
20250515,이대,잠실새내,14,8
20250515,이대,잠실새내,15,20
20250515,이대,잠실새내,16,19
20250515,이대,잠실새내,17,20
20250515,이대,잠실새내,18,23
20250515,이대,잠실새내,19,7
20250515,이대,잠실새내,20,9
20250515,이대,잠실새내,21,10
20250515,이대,잠실새내,22,4
20250515,이대,잠실새내,23,4
20250515,이대,종합운동장,5,1
20250515,이대,종합운동장,6,2
20250515,이대,종합운동장,7,2
20250515,이대,종합운동장,9,1
20250515,이대,종합운동장,11,2
20250515,이대,종합운동장,14,1
20250515,이대,종합운동장,15,2
20250515,이대,종합운동장,16,30
20250515,이대,종합운동장,17,34
20250515,이대,종합운동장,18,12
20250515,이대,종합운동장,19,4
20250515,이대,종합운동장,20,1
20250515,이대,종합운동장,21,5
20250515,이대,종합운동장,22,2
20250515,이대,충정로(경기대입구),5,1
20250515,이대,충정로(경기대입구),6,2
20250515,이대,충정로(경기대입구),7,9
20250515,이대,충정로(경기대입구),8,30
20250515,이대,충정로(경기대입구),9,6
20250515,이대,충정로(경기대입구),11,1
20250515,이대,충정로(경기대입구),12,10
20250515,이대,충정로(경기대입구),13,2
20250515,이대,충정로(경기대입구),14,3
20250515,이대,충정로(경기대입구),15,10
20250515,이대,충정로(경기대입구),16,9
20250515,이대,충정로(경기대입구),17,16
20250515,이대,충정로(경기대입구),18,14
20250515,이대,충정로(경기대입구),19,9
20250515,이대,충정로(경기대입구),20,3
20250515,이대,충정로(경기대입구),21,6
20250515,이대,충정로(경기대입구),22,2
20250515,이대,한양대,0,1
20250515,이대,한양대,5,2
20250515,이대,한양대,6,3
20250515,이대,한양대,7,5
20250515,이대,한양대,8,16
20250515,이대,한양대,9,18
20250515,이대,한양대,10,6
20250515,이대,한양대,11,5
20250515,이대,한양대,12,15
20250515,이대,한양대,13,6
20250515,이대,한양대,14,4
20250515,이대,한양대,15,7
20250515,이대,한양대,16,8
20250515,이대,한양대,17,2
20250515,이대,한양대,18,8
20250515,이대,한양대,19,8
20250515,이대,한양대,20,5
20250515,이대,한양대,21,7
20250515,이대,한양대,22,3
20250515,이대,합정,0,3
20250515,이대,합정,5,2
20250515,이대,합정,6,8
20250515,이대,합정,7,12
20250515,이대,합정,8,26
20250515,이대,합정,9,31
20250515,이대,합정,10,12
20250515,이대,합정,11,12
20250515,이대,합정,12,22
20250515,이대,합정,13,16
20250515,이대,합정,14,22
20250515,이대,합정,15,32
20250515,이대,합정,16,51
20250515,이대,합정,17,51
20250515,이대,합정,18,63
20250515,이대,합정,19,30
20250515,이대,합정,20,25
20250515,이대,합정,21,16
20250515,이대,합정,22,14
20250515,이대,합정,23,9
20250515,이대,홍대입구,0,2
20250515,이대,홍대입구,5,2
20250515,이대,홍대입구,6,7
20250515,이대,홍대입구,7,13
20250515,이대,홍대입구,8,19
20250515,이대,홍대입구,9,43
20250515,이대,홍대입구,10,46
20250515,이대,홍대입구,11,40
20250515,이대,홍대입구,12,74
20250515,이대,홍대입구,13,55
20250515,이대,홍대입구,14,98
20250515,이대,홍대입구,15,121
20250515,이대,홍대입구,16,116
20250515,이대,홍대입구,17,188
20250515,이대,홍대입구,18,147
20250515,이대,홍대입구,19,102
20250515,이대,홍대입구,20,37
20250515,이대,홍대입구,21,59
20250515,이대,홍대입구,22,25
20250515,이대,홍대입구,23,9
20250515,잠실(송파구청),강남,0,10
20250515,잠실(송파구청),강남,5,45
20250515,잠실(송파구청),강남,6,191
20250515,잠실(송파구청),강남,7,518
20250515,잠실(송파구청),강남,8,746
20250515,잠실(송파구청),강남,9,636
20250515,잠실(송파구청),강남,10,336
20250515,잠실(송파구청),강남,11,221
20250515,잠실(송파구청),강남,12,212
20250515,잠실(송파구청),강남,13,239
20250515,잠실(송파구청),강남,14,221
20250515,잠실(송파구청),강남,15,178
20250515,잠실(송파구청),강남,16,235
20250515,잠실(송파구청),강남,17,339
20250515,잠실(송파구청),강남,18,441
20250515,잠실(송파구청),강남,19,240
20250515,잠실(송파구청),강남,20,201
20250515,잠실(송파구청),강남,21,182
20250515,잠실(송파구청),강남,22,139
20250515,잠실(송파구청),강남,23,60
20250515,잠실(송파구청),강변(동서울터미널),0,7
20250515,잠실(송파구청),강변(동서울터미널),5,11
20250515,잠실(송파구청),강변(동서울터미널),6,31
20250515,잠실(송파구청),강변(동서울터미널),7,64
20250515,잠실(송파구청),강변(동서울터미널),8,73
20250515,잠실(송파구청),강변(동서울터미널),9,66
20250515,잠실(송파구청),강변(동서울터미널),10,58
20250515,잠실(송파구청),강변(동서울터미널),11,66
20250515,잠실(송파구청),강변(동서울터미널),12,70
20250515,잠실(송파구청),강변(동서울터미널),13,74
20250515,잠실(송파구청),강변(동서울터미널),14,134
20250515,잠실(송파구청),강변(동서울터미널),15,134
20250515,잠실(송파구청),강변(동서울터미널),16,144
20250515,잠실(송파구청),강변(동서울터미널),17,195
20250515,잠실(송파구청),강변(동서울터미널),18,221
20250515,잠실(송파구청),강변(동서울터미널),19,148
20250515,잠실(송파구청),강변(동서울터미널),20,174
20250515,잠실(송파구청),강변(동서울터미널),21,104
20250515,잠실(송파구청),강변(동서울터미널),22,81
20250515,잠실(송파구청),강변(동서울터미널),23,26
20250515,잠실(송파구청),건대입구,0,30
20250515,잠실(송파구청),건대입구,5,5
20250515,잠실(송파구청),건대입구,6,21
20250515,잠실(송파구청),건대입구,7,57
20250515,잠실(송파구청),건대입구,8,98
20250515,잠실(송파구청),건대입구,9,100
20250515,잠실(송파구청),건대입구,10,60
20250515,잠실(송파구청),건대입구,11,73
20250515,잠실(송파구청),건대입구,12,98
20250515,잠실(송파구청),건대입구,13,86
20250515,잠실(송파구청),건대입구,14,148
20250515,잠실(송파구청),건대입구,15,131
20250515,잠실(송파구청),건대입구,16,157
20250515,잠실(송파구청),건대입구,17,219
20250515,잠실(송파구청),건대입구,18,306
20250515,잠실(송파구청),건대입구,19,200
20250515,잠실(송파구청),건대입구,20,174
20250515,잠실(송파구청),건대입구,21,156
20250515,잠실(송파구청),건대입구,22,108
20250515,잠실(송파구청),건대입구,23,50
20250515,잠실(송파구청),교대(법원.검찰청),0,5
20250515,잠실(송파구청),교대(법원.검찰청),5,13
20250515,잠실(송파구청),교대(법원.검찰청),6,60
20250515,잠실(송파구청),교대(법원.검찰청),7,138
20250515,잠실(송파구청),교대(법원.검찰청),8,211
20250515,잠실(송파구청),교대(법원.검찰청),9,143
20250515,잠실(송파구청),교대(법원.검찰청),10,80
20250515,잠실(송파구청),교대(법원.검찰청),11,84
20250515,잠실(송파구청),교대(법원.검찰청),12,64
20250515,잠실(송파구청),교대(법원.검찰청),13,78
20250515,잠실(송파구청),교대(법원.검찰청),14,56
20250515,잠실(송파구청),교대(법원.검찰청),15,67
20250515,잠실(송파구청),교대(법원.검찰청),16,61
20250515,잠실(송파구청),교대(법원.검찰청),17,87
20250515,잠실(송파구청),교대(법원.검찰청),18,95
20250515,잠실(송파구청),교대(법원.검찰청),19,71
20250515,잠실(송파구청),교대(법원.검찰청),20,41
20250515,잠실(송파구청),교대(법원.검찰청),21,53
20250515,잠실(송파구청),교대(법원.검찰청),22,51
20250515,잠실(송파구청),교대(법원.검찰청),23,6
20250515,잠실(송파구청),구로디지털단지,0,4
20250515,잠실(송파구청),구로디지털단지,5,7
20250515,잠실(송파구청),구로디지털단지,6,51
20250515,잠실(송파구청),구로디지털단지,7,177
20250515,잠실(송파구청),구로디지털단지,8,116
20250515,잠실(송파구청),구로디지털단지,9,52
20250515,잠실(송파구청),구로디지털단지,10,29
20250515,잠실(송파구청),구로디지털단지,11,26
20250515,잠실(송파구청),구로디지털단지,12,34
20250515,잠실(송파구청),구로디지털단지,13,27
20250515,잠실(송파구청),구로디지털단지,14,29
20250515,잠실(송파구청),구로디지털단지,15,31
20250515,잠실(송파구청),구로디지털단지,16,58
20250515,잠실(송파구청),구로디지털단지,17,94
20250515,잠실(송파구청),구로디지털단지,18,135
20250515,잠실(송파구청),구로디지털단지,19,85
20250515,잠실(송파구청),구로디지털단지,20,71
20250515,잠실(송파구청),구로디지털단지,21,51
20250515,잠실(송파구청),구로디지털단지,22,81
20250515,잠실(송파구청),구로디지털단지,23,26
20250515,잠실(송파구청),구의(광진구청),0,5
20250515,잠실(송파구청),구의(광진구청),5,1
20250515,잠실(송파구청),구의(광진구청),6,20
20250515,잠실(송파구청),구의(광진구청),7,27
20250515,잠실(송파구청),구의(광진구청),8,58
20250515,잠실(송파구청),구의(광진구청),9,28
20250515,잠실(송파구청),구의(광진구청),10,31
20250515,잠실(송파구청),구의(광진구청),11,41
20250515,잠실(송파구청),구의(광진구청),12,51
20250515,잠실(송파구청),구의(광진구청),13,49
20250515,잠실(송파구청),구의(광진구청),14,48
20250515,잠실(송파구청),구의(광진구청),15,90
20250515,잠실(송파구청),구의(광진구청),16,77
20250515,잠실(송파구청),구의(광진구청),17,82
20250515,잠실(송파구청),구의(광진구청),18,185
20250515,잠실(송파구청),구의(광진구청),19,106
20250515,잠실(송파구청),구의(광진구청),20,87
20250515,잠실(송파구청),구의(광진구청),21,86
20250515,잠실(송파구청),구의(광진구청),22,64
20250515,잠실(송파구청),구의(광진구청),23,24
20250515,잠실(송파구청),낙성대,0,8
20250515,잠실(송파구청),낙성대,5,6
20250515,잠실(송파구청),낙성대,6,15
20250515,잠실(송파구청),낙성대,7,29
20250515,잠실(송파구청),낙성대,8,31
20250515,잠실(송파구청),낙성대,9,35
20250515,잠실(송파구청),낙성대,10,29
20250515,잠실(송파구청),낙성대,11,18
20250515,잠실(송파구청),낙성대,12,27
20250515,잠실(송파구청),낙성대,13,23
20250515,잠실(송파구청),낙성대,14,16
20250515,잠실(송파구청),낙성대,15,19
20250515,잠실(송파구청),낙성대,16,58
20250515,잠실(송파구청),낙성대,17,65
20250515,잠실(송파구청),낙성대,18,104
20250515,잠실(송파구청),낙성대,19,77
20250515,잠실(송파구청),낙성대,20,70
20250515,잠실(송파구청),낙성대,21,86
20250515,잠실(송파구청),낙성대,22,71
20250515,잠실(송파구청),낙성대,23,17
20250515,잠실(송파구청),당산,6,3
20250515,잠실(송파구청),당산,7,6
20250515,잠실(송파구청),당산,8,3
20250515,잠실(송파구청),당산,9,2
20250515,잠실(송파구청),당산,10,2
20250515,잠실(송파구청),당산,11,1
20250515,잠실(송파구청),당산,12,3
20250515,잠실(송파구청),당산,13,4
20250515,잠실(송파구청),당산,14,5
20250515,잠실(송파구청),당산,15,11
20250515,잠실(송파구청),당산,16,8
20250515,잠실(송파구청),당산,17,14
20250515,잠실(송파구청),당산,18,21
20250515,잠실(송파구청),당산,19,18
20250515,잠실(송파구청),당산,20,18
20250515,잠실(송파구청),당산,21,21
20250515,잠실(송파구청),당산,22,13
20250515,잠실(송파구청),당산,23,2
20250515,잠실(송파구청),대림(구로구청),0,2
20250515,잠실(송파구청),대림(구로구청),5,3
20250515,잠실(송파구청),대림(구로구청),6,12
20250515,잠실(송파구청),대림(구로구청),7,22
20250515,잠실(송파구청),대림(구로구청),8,13
20250515,잠실(송파구청),대림(구로구청),9,8
20250515,잠실(송파구청),대림(구로구청),10,8
20250515,잠실(송파구청),대림(구로구청),11,6
20250515,잠실(송파구청),대림(구로구청),12,8
20250515,잠실(송파구청),대림(구로구청),13,16
20250515,잠실(송파구청),대림(구로구청),14,11
20250515,잠실(송파구청),대림(구로구청),15,15
20250515,잠실(송파구청),대림(구로구청),16,32
20250515,잠실(송파구청),대림(구로구청),17,37
20250515,잠실(송파구청),대림(구로구청),18,55
20250515,잠실(송파구청),대림(구로구청),19,35
20250515,잠실(송파구청),대림(구로구청),20,41
20250515,잠실(송파구청),대림(구로구청),21,46
20250515,잠실(송파구청),대림(구로구청),22,17
20250515,잠실(송파구청),대림(구로구청),23,2
20250515,잠실(송파구청),동대문역사문화공원,0,2
20250515,잠실(송파구청),동대문역사문화공원,5,1
20250515,잠실(송파구청),동대문역사문화공원,6,16
20250515,잠실(송파구청),동대문역사문화공원,7,50
20250515,잠실(송파구청),동대문역사문화공원,8,62
20250515,잠실(송파구청),동대문역사문화공원,9,21
20250515,잠실(송파구청),동대문역사문화공원,10,31
20250515,잠실(송파구청),동대문역사문화공원,11,22
20250515,잠실(송파구청),동대문역사문화공원,12,36
20250515,잠실(송파구청),동대문역사문화공원,13,42
20250515,잠실(송파구청),동대문역사문화공원,14,30
20250515,잠실(송파구청),동대문역사문화공원,15,44
20250515,잠실(송파구청),동대문역사문화공원,16,49
20250515,잠실(송파구청),동대문역사문화공원,17,46
20250515,잠실(송파구청),동대문역사문화공원,18,47
20250515,잠실(송파구청),동대문역사문화공원,19,50
20250515,잠실(송파구청),동대문역사문화공원,20,40
20250515,잠실(송파구청),동대문역사문화공원,21,37
20250515,잠실(송파구청),동대문역사문화공원,22,30
20250515,잠실(송파구청),동대문역사문화공원,23,10
20250515,잠실(송파구청),뚝섬,5,5
20250515,잠실(송파구청),뚝섬,6,20
20250515,잠실(송파구청),뚝섬,7,94
20250515,잠실(송파구청),뚝섬,8,202
20250515,잠실(송파구청),뚝섬,9,157
20250515,잠실(송파구청),뚝섬,10,57
20250515,잠실(송파구청),뚝섬,11,63
20250515,잠실(송파구청),뚝섬,12,24
20250515,잠실(송파구청),뚝섬,13,44
20250515,잠실(송파구청),뚝섬,14,47
20250515,잠실(송파구청),뚝섬,15,95
20250515,잠실(송파구청),뚝섬,16,63
20250515,잠실(송파구청),뚝섬,17,80
20250515,잠실(송파구청),뚝섬,18,92
20250515,잠실(송파구청),뚝섬,19,45
20250515,잠실(송파구청),뚝섬,20,22
20250515,잠실(송파구청),뚝섬,21,26
20250515,잠실(송파구청),뚝섬,22,16
20250515,잠실(송파구청),뚝섬,23,8
20250515,잠실(송파구청),문래,5,3
20250515,잠실(송파구청),문래,6,8
20250515,잠실(송파구청),문래,7,31
20250515,잠실(송파구청),문래,8,16
20250515,잠실(송파구청),문래,9,3
20250515,잠실(송파구청),문래,10,6
20250515,잠실(송파구청),문래,11,6
20250515,잠실(송파구청),문래,12,6
20250515,잠실(송파구청),문래,13,5
20250515,잠실(송파구청),문래,14,14
20250515,잠실(송파구청),문래,15,6
20250515,잠실(송파구청),문래,16,4
20250515,잠실(송파구청),문래,17,28
20250515,잠실(송파구청),문래,18,25
20250515,잠실(송파구청),문래,19,13
20250515,잠실(송파구청),문래,20,15
20250515,잠실(송파구청),문래,21,15
20250515,잠실(송파구청),문래,22,8
20250515,잠실(송파구청),문래,23,6
20250515,잠실(송파구청),방배,0,2
20250515,잠실(송파구청),방배,5,7
20250515,잠실(송파구청),방배,6,26
20250515,잠실(송파구청),방배,7,89
20250515,잠실(송파구청),방배,8,101
20250515,잠실(송파구청),방배,9,80
20250515,잠실(송파구청),방배,10,63
20250515,잠실(송파구청),방배,11,46
20250515,잠실(송파구청),방배,12,39
20250515,잠실(송파구청),방배,13,27
20250515,잠실(송파구청),방배,14,38
20250515,잠실(송파구청),방배,15,23
20250515,잠실(송파구청),방배,16,45
20250515,잠실(송파구청),방배,17,47
20250515,잠실(송파구청),방배,18,50
20250515,잠실(송파구청),방배,19,29
20250515,잠실(송파구청),방배,20,26
20250515,잠실(송파구청),방배,21,27
20250515,잠실(송파구청),방배,22,31
20250515,잠실(송파구청),방배,23,6
20250515,잠실(송파구청),봉천,0,6
20250515,잠실(송파구청),봉천,6,4
20250515,잠실(송파구청),봉천,7,18
20250515,잠실(송파구청),봉천,8,11
20250515,잠실(송파구청),봉천,9,12
20250515,잠실(송파구청),봉천,10,9
20250515,잠실(송파구청),봉천,11,11
20250515,잠실(송파구청),봉천,12,17
20250515,잠실(송파구청),봉천,13,23
20250515,잠실(송파구청),봉천,14,22
20250515,잠실(송파구청),봉천,15,26
